"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000095464",-0.0124433640595243,-0.237807832951086,0.0475550246296278,-0.194643902567597,-0.0851140509976463,0.29455290146835,-0.125439192183514,-0.186508714995655,-0.0356438020778303,0.266572589778312,-0.450040215691468,0.0813155386268949,0.212943079201472,0.0912905102274568,0.0128540305958219,0.0209625774688768,-0.0668964317093193,-0.35085262225899,0.125718129129508,-0.103511587962861,-0.267952809266854,0.121652995493219,0.029297209308348,-0.108934374306303,-0.213920295494097,-0.208313879332277,-0.000547615735607221,0.0303655954856527,0.225626696133728,-0.0650982964088846,0.312433007659857,-0.153480237339844,0.26744211108817,-0.0546417529601391,-0.212525047299415,0.284571742428075,0.0218022151411018,0.0227354589896613,-0.00205319118310513,0.0029181584545849,0.0647032638598855,-0.00740458616375082,0.160242997906417,0.106942369322453,0.148005899577911,0.109867311081517,0.0501413337422777,0.155312071537674,-0.0102987960634798,0.0760028903460315,-0.0469870758483093,0.34688432230451,0.0630783555289848,0.0884541117590585,-0.115099212700469,-0.0342582883789361,-0.0342340826739105,-0.0744917189912244,-0.0429533817209105,-0.0433405671300214,-0.0188527560649339,0.152627559936896,-0.0500775522583816,0.0607656547797069,0.260157556263125,-0.119137528389783,0.0889508244860121,-0.153368419798462,0.0952639606853528,-0.131357727856937,-0.140122376825829,-0.105589985214841,-0.0607314582084367,-0.00757470145127544,0.205538816982022,0.137318663437267,-0.075277405740961,-0.0521357209430779,0.14764534174989,0.0892700709734752,-0.0752802099386218,0.0885184402191317,-0.0735153654169831,-0.406130254821876,0.0114398092023905,-0.161063446872811,0.233649598149229,-0.00531768776410895,-0.194436114705796,0.0410294187554652,0.148228768675216,0.0167666495510078,-0.0615003189533633,-0.124653494203284,0.0248217169182346,-0.166503293088952,-0.247757876899735,0.0373615046624603,-0.092158333012441,-0.100170885793462
"ENSG00000095596",-0.0459057744535601,0.0649731362995944,-0.182048151117837,-0.0835381473985136,0.0327596101299041,-0.174279478083102,0.0520092398517083,-0.103797991948587,-0.0907690525303181,0.0942434456985196,-0.0204012420086058,0.183272954805091,-0.0113413531639104,-0.0357553891551357,0.100618437211435,0.0861718945845222,0.0153884267676094,-0.0525114903078344,-0.0597099270990455,0.118417218853081,0.0408344577457448,0.0233966518894511,0.164733338529141,-0.0386088821379683,-0.0885654850383312,-0.0733395740788233,0.0495305923926324,-0.106951937529504,0.0765606301312371,0.0338849022916633,0.0902793909943896,-0.00547905311288744,-0.0129075592343231,-0.0318385866081765,0.0571980811940425,0.0678847912329866,0.140036179920905,0.0922210030029066,0.08999784027137,0.104967721335867,0.0306383777272627,0.000369699206893416,-0.0164196507456701,-0.0533861207920654,0.11988061855475,-0.0320786355136109,-0.0189879349233,0.126924016775766,-0.162221899131517,0.0936271607734324,0.0228533372466481,-0.0372742481564908,0.0492175815836209,0.0563796876174136,0.0678984190615496,-0.0125553916518783,-0.172771374772178,-0.0833339203265263,0.0325809189739218,0.00642105994882449,-0.0330949359814721,-0.0774777271238961,0.0568440781960989,-0.0234595628018468,0.0791332800044116,0.12192671644236,-0.0745894686890461,0.0183390409620768,-0.0362517363177782,-0.0693456690036569,-0.030214566546553,-0.0648087423555672,-0.0560644033041739,-0.123656264014821,0.00559006175965651,0.111736499514087,-0.020787227795322,0.121915408601212,-0.0570291161571106,0.12767621952264,0.00370321943429941,0.136778289997305,-0.0613192412732794,-0.0465704933776682,-0.039382279587898,0.0858676082753066,-0.0401386988535862,0.105761959094922,-0.0501172652766667,-0.0238020137482209,0.00169940552081724,0.112612639327602,0.104253247483663,-0.0276676602432873,0.0584949444923634,0.0772953682468719,0.0554862639645891,0.0987515428893417,0.082336716148762,-0.0922085102304497
"ENSG00000095917",0.0323746218348542,-0.318221015011238,-0.380785755865213,-0.049660625705619,-0.146887557119959,0.367091094596344,-0.141825231759159,0.220949885214343,0.341307103736592,-0.407404720457107,0.441637663571688,0.539809344556429,0.0924532689012173,-0.23603191462717,0.108955655652713,0.0119627066892251,0.226730160943786,-0.26013348904303,-0.372622582932364,-0.181084769924236,0.086063701872027,-0.340883865055736,-0.181553937074273,-0.291227227720472,0.0592321955299836,-0.203550691678789,-0.215897997009263,-0.0733565988250687,0.183773918795408,-0.232224805313639,-0.0508796521000759,0.256888900927011,-0.126570612803926,-0.098375407482449,-0.343147169962587,0.0648722700996175,-0.00373644927086668,-0.359066788364797,0.406685704393685,-0.147627423042998,-0.068230480317651,-0.456440363058823,-0.140629670970501,0.0506563066988816,0.082733567321917,0.0889524768091357,0.123153166108133,0.217822360548565,-0.359405952968129,-0.327644030135966,0.303467107931823,-0.0541145650818114,0.0766010420001004,0.0863090102869507,0.0390070723998105,-0.0849490300921794,-0.12563407259527,-0.0633354136711684,0.182296465476245,-0.295760720552687,-0.124871226796756,0.116673961292601,0.337627522457843,0.0988534921805578,-0.0845606120473574,-0.335713430096979,0.502925894674627,0.0526744705965501,0.0617219189884591,0.075616519626,0.0547429182309033,0.0725054351301129,-0.112855165765344,0.0639125474780237,0.318611878084652,0.291905795936391,-0.273672785042186,-0.100519792426277,-0.0266041282231739,-0.0867682393384147,0.0684547102930498,0.0877519883266449,0.280548394666211,-0.473265608523838,0.209858599590366,0.311161098833096,-0.00521553413043643,0.169556588545982,0.357724693515905,-0.440330008534534,0.128246792009359,0.188603944805338,-0.122259898454686,-0.0150818091999122,0.258301088916786,-0.131955969779506,0.284898426592208,0.229734853435973,0.131276322945488,0.198751876454654
"ENSG00000096060",0.0550200865369402,0.00910976728634767,-0.0192698904212692,-0.0652982689625964,0.0213270602922913,0.0382987135170046,-0.0225940743978629,-0.0851796762902509,-0.0217915202028083,0.0446187611389387,-0.0280360539033991,-0.0781370164699384,0.0302912490512182,0.00408395060763673,0.00530165020483119,0.0441592545416727,-0.115840617140669,0.00563784198794761,-0.0367774422185171,-0.0410155445521741,-0.00196260280428049,-0.0489387355037376,-0.00838983547414983,0.0305185423978102,0.101107925046237,0.0309991865673151,-0.0857641910239866,0.0174463715134861,-0.0602980610088829,0.0535545981010671,0.0161888288773341,0.0914509639853074,0.0115163857492814,-0.0199586961198223,-0.0357240022609674,-0.0173448891117839,0.0293170027181155,-0.0590029964714277,-0.0765900963186332,0.0073911444479737,0.0130218514438709,0.0646432679271577,-0.00512126012768752,0.00512285348506944,-0.0377203279157871,0.0788367530838368,-0.0479987186244638,0.0257791745078135,-0.0319742452742732,-0.0201870129585622,-0.0454998790646041,-0.00104482691998507,0.123900063854277,-0.0372424869434822,-0.0176082805540214,-0.0741501242427379,0.00839194581622969,-0.0551105793034753,0.025004167171265,0.0101763061896979,-0.0379165858092056,-0.00191122265258276,0.0641508558421987,0.0605471467791176,0.0189513725715388,0.00652839149332218,0.0501421382404031,0.0639833774872203,-0.0571456410207739,-0.138864228455524,-0.00545848876204234,-0.0453087964776037,0.0708792217225698,0.0699668350343865,-0.0424163915159896,0.0287631114493096,0.0962848843733514,-0.0539075591541139,-0.00841727725111149,0.00057487361120866,-0.0231319586824844,-0.0165461174468086,-0.00549513982160335,0.0369906701645587,-0.0590864550402807,-0.0540093459162986,0.113053152774678,0.0448507324979154,0.0755368155925898,0.0042333051179877,-0.0843462007683956,-0.0311001542099417,-0.0543746605425742,0.0859268532316061,-0.0191283232413168,0.0243321091826653,-0.000639340021940747,0.0479349952191084,0.00627601890609397,-0.000710391948322703
"ENSG00000097021",0.0382652175992105,-0.0435811454620159,-0.0693254274482066,-0.00351051952253316,0.0446318167995054,0.0594374202666263,-0.0888315535395287,-0.0116081436250524,-0.0577286074528336,0.1529491264765,-0.0240116438495544,0.16921388155889,0.0172916137540609,-0.0462308865076853,-0.0648553765717227,-0.0353412437790745,0.0441821171226836,-0.015891514677828,-0.0215917775990096,0.0722521200011805,-0.108469517946834,-0.0368951890965854,0.19895673125785,0.0317137940412109,0.0857912389754092,0.0771198001608697,-0.0766039334696042,-0.0737995555390942,-0.0317608603294071,-0.099752116750464,-0.0880747500900634,-0.298384873676999,-0.114186622915466,0.0269486616318644,-0.121568475738817,0.170523134195908,-0.0221069339661545,0.106005714103568,0.0326003287341401,0.0275764959548708,-0.070878338550625,-0.139240682635275,-0.077152212436943,-0.0713023270832118,-0.00463120212978462,-0.0098629163742851,-0.0442348488915989,0.0165291007227199,-0.0572276840936856,-0.0435659254887367,0.124218896118087,0.0353967097675575,0.0419392497983798,-0.0384754536548596,0.0140754004723158,-0.0566186550741942,0.135612112540436,0.0093895769580741,0.101290841873758,0.0182978420944774,-0.0671403000900594,0.0597540635284612,0.00233981997937159,-0.0888849653484544,-0.0191661983148586,-0.0872802414501359,0.122717462193109,0.0260111147322634,0.0361299045345115,-0.0733450262881796,0.0762826876383458,0.0309600794545936,0.014179821517362,-0.105997751628564,-0.0476618542408907,0.102396544116804,0.047146159122938,-0.0170438862695712,0.00211313200997431,-0.0835542857869913,0.0812283483972495,0.0292051557159319,0.0225905389104426,0.134522699521265,0.041416884122824,-0.120064375235353,0.0863142516164854,0.0572128616976702,-0.0679238191023885,0.0739968688960484,-0.0829693663942313,-0.0413943844654571,-0.0390475039166263,-0.0401941089672967,0.0131368566652868,-0.0539831059608537,0.0745167984528625,0.0494013246189278,-0.0259084952244878,0.0738713619376056
"ENSG00000099377",0.0997598315225248,-0.130866709570934,-0.0317448908701013,0.0198725512088549,0.000342591366978549,-0.0612953555693239,-0.0204771862648903,0.156541735047347,0.0727203589271314,-0.0142908503428791,-0.185820764261609,0.0630427837761518,0.0587381997484699,0.0748914793077363,0.120804015755794,-0.0748859993269869,0.107645326001787,0.0316659808909938,-0.238605548937918,-0.0393458760611083,-0.105407675389868,-0.137564910159763,-0.169656851987511,0.00595787691587281,-0.00792048474054019,0.0871974348573104,-0.041240517355167,-0.0231282869863265,0.0687980457268849,-0.119106879574495,-0.0223018464638591,0.126680763990983,-0.113766173537779,-0.103965324294393,0.0575440415358887,-0.00268810073862761,-0.0100957547053446,0.0142660069422364,-0.00697390767406148,0.0409857086101186,0.0819844012364642,-0.0531025676866596,-0.0257057031365357,0.00151967020780898,-0.0391128813610518,-0.0377238269557549,0.00571639676103871,-0.136442530831782,-0.00509272506172188,0.0880711945828867,0.0251547502825739,-0.0351445837726634,-0.0211395277342751,-0.0576289581153213,-0.00243923090339349,-0.144160235896273,0.0335401862943267,0.016356844462194,-0.0070512247253873,0.0278753775155915,0.0268230482418592,-0.0488613734779861,-0.0606198931005731,-0.0420421745665074,-0.095348759192989,-0.106611250546818,0.00361090509178148,-0.0218522355847525,0.0632176982015702,0.0328516824635253,-0.0496124116703171,-0.0426244053810192,0.0483796477931701,0.121693772077355,0.168466081463226,-0.115898403344654,-0.0139305344068958,0.0557126678271019,-0.045174448404422,0.173668683687373,0.013702481950696,0.0954936768776601,-0.115558311857147,0.069731004036696,-0.0908287115894881,-0.10117121208168,-0.0373724323648493,0.154984408559531,0.0457924371469619,-0.0196232162593161,0.106685414556156,-0.107377852072905,-0.049576744444358,-0.0401559251127158,-0.015722650853805,0.0762798201866485,-0.110800337518831,-0.00762463310174891,-0.0244356109742925,-0.075327093963184
"ENSG00000099381",0.0159561373816491,-0.0531925640185325,0.0113410196961405,0.0235390585821508,-0.0718791228074484,0.038139149600319,-0.0162492515204704,-0.0211410102300964,-0.0727078471522773,-0.0732229789089267,0.00100174290210571,-0.008878711429797,0.00592271375010838,-0.00638502221048218,0.00616669618339117,-0.0385268782939132,0.00806142099810993,-0.0266099180281702,0.0946567600240902,0.0033587478900824,0.0124516580342725,-0.0261473905784677,-0.0149722231995749,0.0276641649503023,0.0608229243473472,-0.0322166038620063,-0.012267533034278,-0.0287359525503274,0.00195276413041181,0.00384543409138183,0.00968489218463617,-0.0654434893972677,0.0379044829027559,-0.00862604687274374,-0.0290702926432295,-0.0185124928373656,0.0176955682245642,-0.105563858905485,-0.0203636382266414,-0.0110625736033535,-0.0644465673911135,0.00258597412130558,0.107321590323212,0.0227336399968171,0.0449772685726429,-0.0148042262359473,-0.018916824632553,0.034979488103671,-0.0271736866346705,-0.00669766164829864,0.0131411007618643,0.0412002280497199,0.0667395613638211,0.0168322296630847,0.0390050381843858,0.0345180845160773,-0.0251057441557274,-0.022611088896265,0.0625113067958981,-0.0218939899952349,0.019940832645037,0.0231024327164221,-0.021392636986181,-0.0140376007769467,0.00633269722285535,-0.0390913430711814,-0.0367394138031558,0.0101951159873531,0.0302972358162007,0.0179951241773657,-0.0580723645665222,0.0298060317539536,0.00528094158308596,0.0299748241700268,0.0477116185176232,0.0929385256610357,0.0390031239753238,0.020429115889633,0.0126526857604329,-0.0485740996430346,-0.0370485517675409,0.025339839444849,-0.0593193872469277,0.0317487425359464,-0.00577830137580549,-0.00304361461543808,0.00568618243538449,-0.000396353630630464,0.00766506622629502,0.029448995413124,-0.0562432361543736,0.00387530366584083,-0.0459184601461443,-0.00140562448574379,-0.0102998233458471,-0.00585897258398687,0.0221966677261193,0.0564018193331282,-0.0467710740080333,0.031928227085804
"ENSG00000099624",-0.0598615248847479,-0.0321578108257132,-0.0266468257776186,-0.000793056680770518,-0.0981186744264924,-0.0504998651089117,-0.0501031340544264,0.0622586881873137,0.0242834214898695,-0.0544491434332896,0.021059679818725,-0.013397870166838,0.0129979514279415,0.0290622574128808,0.0306686301896372,-0.050736467297812,0.010095942014707,-0.0273236431928382,-0.0340008391892008,0.0253607647993544,0.0845036376678445,-0.120943258541695,0.0484423839151872,-0.0123603547587605,-0.00858767697026911,0.0389058921762171,-0.0397373432804532,-0.042371059861715,-0.0637744066434622,-0.0771700532184953,0.0282847417759043,0.0529124491605706,0.0472374452747259,0.0422909660643464,-0.00345887614038819,-0.0446447408772045,0.000615227809882799,0.0194710249277197,0.068664074351535,0.0229167809679403,-0.0410310857262722,0.0638046763651444,-0.00318748230658489,0.0440341991314751,0.018584991367504,0.0629324553562651,0.0350289386587698,-0.0583270502770503,0.0481636189092956,0.0854502028479508,-0.138113014000577,-0.0371278243388795,0.00224801263880893,0.0511149338929402,0.016215725029019,-0.0715110057247303,0.0277115109012886,-0.0391985485694369,0.0240910152249087,-0.0726425904227127,-0.022064949923886,-0.107481593187537,0.0216383393879735,0.0193068929059354,0.0631344724330435,0.0344930804588756,-0.0651713751315751,-0.0990377496396985,0.0877913559278241,0.0588978979346285,-0.0323589912295126,-0.00776544204448637,-0.104449311168009,-0.0147710027375603,0.0639101441282418,0.0801488884361642,0.0575360027424183,0.00267337912325609,-0.0182420986205836,0.0476080769858973,-0.0322695912290002,-0.0192903604216703,-0.0426374866779979,-0.0250607447817759,0.112590494962903,0.0361081241287894,-0.0518145802898431,0.0161319634337109,-0.00989480027164166,0.0316933160771342,-0.0189683394543465,-0.0535176780829704,-0.10262832727981,0.105971689583045,-0.0730000346674155,-0.0217180632599388,-0.0333742657386357,-0.0913587941628398,-0.019444712708345,-0.0514813168876259
"ENSG00000099785",-0.133478602590734,0.120029823944561,-0.124111180210116,-0.212845508373924,0.294046826221557,-0.00500612914607384,-0.138258718167239,0.219062109052623,-0.0443866565088943,-0.139777010506646,-0.0694310393595492,0.436771266240649,-0.0520916440408182,-0.0872922249829614,0.0970323722574938,0.0639209969494411,-0.0442260173565684,0.113526578909662,-0.0509449815369043,-0.0668352370964504,-0.0825494896686397,-0.128278784961937,0.156508660352336,0.114044433114348,0.016558104856506,-0.133093009441303,0.0437566005255203,0.0829876088257484,-0.168667270630377,0.160526751325459,0.088178802573791,0.48533362823422,-0.317044963976061,0.0459885523944778,0.103131876870239,-0.0559085803827473,-0.0240904046696032,-0.0789608899450215,-0.00865854548180122,0.0667101299557286,0.217244219377046,0.148524799370768,0.312133236069669,-0.16314712892409,0.19416176064774,0.0857232382185721,0.340796119039282,-0.283564761229664,-0.483597402301196,-0.0777934327026125,0.111353336066034,-0.0437984156746486,-0.300004926636929,0.190773402885207,-0.0435164544994488,0.0220630059955596,-0.203609667862963,-0.0355611903609536,-0.0643827288082151,0.0261959588559867,-0.00719677182102678,-0.0675470872863709,-0.0154027270331131,0.00926734162344374,0.181649192216731,-0.16652320233604,-0.129076021905295,-0.000705120242175179,-0.00682388186021796,0.229541024553489,-0.294281835000505,-0.0949278305386771,0.178661448448514,-0.00913717113409009,0.0581957045717627,0.24872961270524,0.37735548034146,0.0123588979707805,-0.0827510664536404,0.171460793812436,0.0250261781185702,-0.146129494950199,0.0618341787442979,-0.000416972004515084,0.263344627929225,-0.161419070372984,-0.144318766434352,0.18440422161076,0.0137263592624697,0.303548429900636,0.192125551164792,0.237486783714433,-0.0936389774118644,-0.287523877494897,-0.143988950354054,-0.264287484175497,-0.0433003453710685,0.143252453967374,-0.254809636079562,-0.0746174204238067
"ENSG00000099797",0.149984404791897,0.000212886569664037,0.0697886629458278,-0.0589719705880588,0.0217936440060947,-0.0809919125718026,0.0656467068456451,-0.0114906043234344,-0.0240920603599709,-0.0334506400419783,0.00731592535933173,0.0270784620745814,0.0190265218739799,-0.0102848958402025,-0.127903115341896,0.0143059623169948,-0.0418155607025531,-0.0306308147848695,-0.0798661505666746,-0.00786295148656262,-0.0213976828584511,0.145651995674245,0.0518634452977897,-0.0976220297744088,0.0535444467498119,-0.00648844203946955,-0.0647868326296829,0.0558056592782511,0.0537918437418283,0.0143508129800369,0.0927089154344998,-0.00161900810213046,-0.0217416062314046,-0.000598980523325724,0.0105164227825932,0.0129753093674537,0.114374434754228,-0.0432103237755367,-0.0107840430131774,-0.0530637971539497,-0.0410316736568314,-0.00555496168130986,0.0117941329879307,-0.0437053676821224,-0.0270705012358454,0.00557277858065751,0.043736798914349,-0.0240220846712837,0.0714820334521511,-0.00209352386051218,-0.0151011871866162,0.00200361577120786,-0.0679477996634764,-0.0868763693987169,0.00788943242719136,0.029700139400076,0.00110665310182239,0.0234331050785816,-0.0363594531845745,0.0414923024893965,-0.0284904712385499,-0.0563018595483919,0.0904550772456341,0.00634089670941984,0.075703195149929,0.0919241946297152,0.043130494362726,0.0382403757045,0.06576444247914,-0.0293177811355646,-0.0237259360323974,-0.0321794369105443,0.0956965769744046,0.0523737328367621,-0.0484286294898705,0.0746219070972383,0.119385893255237,-0.0985468936385329,-0.0201891733059552,0.0731242062715235,0.198011996584927,0.018424396561023,0.0306818534242838,-0.0917435059924076,-0.0862569012736263,-0.0270914148082474,-0.091575738612055,0.056576634423858,-0.00677679479419476,0.0287671315391979,0.0546319845457572,0.0731221073915587,-0.0423897991082889,-0.0296068708575711,-0.0564957911447779,-0.00831873521741012,0.0972221605794371,-0.0773886190822985,0.0345194108602744,0.02601252457556
