"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000093000",-0.0897827052874362,-0.0910065210989917,0.0301516610728565,0.07360522354662,0.0589496567220137,0.0651584558877066,-0.0369588878789734,-0.0334535716867067,-0.0263564984280644,0.00103602384857336,-0.125017631246576,0.0325531730306861,-0.0522337708448369,-0.0863624854722335,0.0212459696054432,-0.0140798608088763,0.0407980097731923,-0.134498464339124,-0.0601452963042876,0.0293235035065405,-0.0264238913636266,-0.00524241665981061,-0.0342725345087813,0.000639269795184528,0.0295817927450428,0.0720200518262006,-0.0596944482646303,0.046963399712737,-0.0110783780006458,0.012040047974151,-0.0351144887935907,0.0693739764673861,-0.0533962587254052,0.135843270387362,-0.0294388795430404,-0.0112108773671107,0.0644095331924223,-0.0701990923094934,0.0724216057673183,-0.0774719480610094,-0.05928888572248,0.0380461066935373,-0.00637323630553322,-0.0561577075843899,0.0118529318711163,-0.0698286769473069,-0.0518642830094129,-0.0273584289353066,0.0301131223679878,0.0271271431732896,-0.00416812156012576,0.0350408888295067,0.019809801706503,-0.0467637050465498,0.0294356085181491,0.0140342958238982,0.0368421093560189,-0.0123428118515845,0.0654062821785403,0.0643247120822119,0.00961656183174588,0.00774007943803287,0.0170324113607323,0.0220755299828758,0.0213531750766573,0.000816797865788254,0.137886251580568,-0.0374097633032214,0.00938387056427777,-0.017998947357959,0.0367271342044245,0.0107310919859737,-0.0529929898130447,0.0636265492516725,-0.116100357143083,-0.037791711783651,0.0174227656893371,0.0564550481024442,0.00648019793982278,-0.0620494788791194,0.115581305140395,0.0362008384238485,0.0803480220169995,0.076063328768797,0.00372917393264249,-0.0200129699099184,-0.040213089618166,-0.042575385828044,0.0420960326085396,0.0471343797480512,0.0121111112935912,-0.0700303428052082,-0.00496312324595358,-0.00836977975216344,-0.0426465753278481,0.0677078682859486,-0.0305015496786495,-0.0387686662364718,-0.0295255332430829,-0.0637810661526989
"ENSG00000093072",-0.0567589183279094,-0.0424729025136015,0.00672006331585287,0.0568042768958782,0.00627679445279781,-0.0592569313270654,-0.0535262394883786,-0.0385195470989174,0.077273915508492,-0.00170493203677894,0.0129365414321439,0.0170903835282998,-0.0214830303262656,-0.0614142363266958,-0.00634368265354326,-0.0108945648116031,0.0811399009318932,0.0407126605448511,-0.0630917267844443,0.0256614258707133,-0.0536180165836271,0.0690924588018258,0.0420396878656443,0.0143821758000925,0.0802632166241958,0.00359543650179543,0.0220395235022253,0.0464277672827866,-0.0704637051306483,0.0343278603826597,-0.0558762459349141,-0.00954559973764908,-0.0337276071225747,0.0533725886050207,-0.0372310722181631,-0.00131346691747673,0.0357123235235393,-0.0351463016534976,-0.00316687388514984,-0.0329497986490444,-0.0802383940541297,0.00604437105774054,-0.0576085090071871,0.00816516412340359,0.00867494564398697,0.00792951762780851,0.0289316551474511,0.00222587213441193,-0.0258157308725825,0.0954321717715032,0.0461024143797114,-0.0186354226940963,-0.0757340130164821,-0.00915119262734221,-0.00864555511898545,-0.026441334600301,-0.0866337350657968,-0.0886252974432403,-0.0409517410148559,0.143778342421111,0.0393998552874686,0.0511468933887697,-0.0113540397232024,0.0575237236287226,-0.0462290224381599,0.105352323477023,-0.0884730512708141,-0.145092380877911,-0.0422019374274141,0.0281934236300419,-0.0303279193539154,-0.0293310447358508,0.00830292954013911,-0.026216383158725,-0.00922236414676372,-0.0556930852869408,-0.0220589878425539,-0.0664312561930618,0.115546708377946,0.0740497851716551,0.0526753215674216,0.00343725324827798,-0.02306207869428,0.0898549727899231,-0.0227747094983185,0.00413406277230083,0.0293578081088677,0.0349596160587456,0.0929827487517281,0.08261246764625,-0.0189645091421156,0.0187403311777526,-0.0480849638960889,0.0377759603630625,-0.0135666297847585,-0.0937022960212847,-0.0473493717720288,0.0582299358135455,0.0367955202760696,0.0421376040182668
"ENSG00000093217",-0.00619978055702937,-0.0787434972801766,-0.0338923513395927,-0.0244144322672308,-0.142073693010038,-0.0546549214828312,0.0415160471128938,0.0465388370773691,0.120186614424555,-0.0295058268269751,-0.173701839684767,0.00987776329070324,-0.0412303495215777,0.183944100430043,0.0244429357937021,-0.0506426168973838,-0.0061558335857708,0.0608622298540126,0.0926450983755766,0.0126389649149189,-0.179967280559584,-0.150204918363051,0.0616635471457884,-0.267017301708649,-0.00614790112482614,0.0216282905415183,-0.026356466388826,-0.00425445654218004,-0.0415100103012525,-0.0605487232522289,0.0649654099244859,0.102064113049614,0.0399693901149791,-0.0604083480009234,0.0797132307114648,0.20454845745475,-0.0374606792916718,-0.143571172378759,-0.0163599279635531,0.0816325992588626,0.174353524356181,0.0186704755291146,0.0818289903435926,-0.0920812123124267,-0.0880057152073358,-0.126301638704254,0.0131247145939069,-0.0701622374514902,-0.0425135077304234,-0.140165238028611,-0.0276540928445338,0.121842483416444,0.0336056122833259,0.134462035148787,-0.0795530547535186,-0.00487466520382017,-0.0716458578309375,0.0339408142041553,0.13369523364594,-0.10216890471446,-0.0896223373945834,-0.0109394106242562,-0.0723934386170418,0.00767869849147656,0.0441592534294787,-0.0230136274485971,0.0603229926754623,0.135773025925448,-0.124876230069842,-0.0352294009858484,0.11666134148711,0.0363493147939819,-0.178640970091377,-0.0664028390922946,-0.0433370365157943,-0.052445873713987,-0.000857402200743776,0.160897407219336,0.0842300139608255,0.0113401737777815,-0.118140011199686,0.0322520416710425,0.0496488157509212,0.0922600511464906,-0.0463346745814857,-0.148277901879702,0.00842324141867123,0.159250397525291,-0.0204845983201785,-0.00452182617493877,-0.0441091399631552,0.0571019700881347,-0.0266402898037858,0.15347538649607,0.0279958500355263,0.139865530125723,-0.101484534211038,-0.0142279596857604,0.164054002357084,-0.0940182236989759
"ENSG00000094963",0.0488404656445055,0.0412069331167415,-0.00303121464948163,0.0445215774345233,0.179122190459142,-0.253263526134998,0.220202868238511,0.178085236613172,-0.264753311556734,-0.0106487612344809,-0.0442532930483141,-0.0848599145972477,-0.0953954756255695,-0.194910711154042,0.0165372345404793,0.0337749194053617,0.135524716048941,-0.0608756774441629,-0.15788766070095,0.437600016325973,-0.0680981039468946,0.386158552769322,-0.0710496901789715,0.0419558874857818,0.00106298505066353,0.0288321096570453,0.0587568870029673,0.0472399345103779,0.119487381070946,0.0193312772374428,0.15484153743814,-0.129556471414525,-0.181344642798031,0.275264296072879,0.0460345037126324,-0.122397676472077,0.156100281391646,-0.289272901684442,-0.168968280746306,0.344568712696276,0.00830657969209792,0.33248330161066,0.394886822364571,-0.148037397961089,0.135973223408659,0.067717972009367,0.252915147909764,0.338122209607673,0.0526066427135297,0.0172464524234191,-0.182040676058466,0.0859895149762228,-0.012600019229273,-0.00991634610644475,0.131077768209826,-0.218409007938114,0.0339134121732625,0.0157315674092752,0.21375760261222,-0.343174313392543,-0.17113249787036,-0.0401246567282682,-0.0335457901043845,0.0762457371798884,0.285994764112117,-0.046228715311675,0.0536231825547706,-0.162890670863488,0.0330903167695981,-0.0531352654445318,0.0867969706502017,0.148409000607712,-0.269646002537861,-0.0871715537228995,0.0275382776477187,0.0675749827171696,-0.0864850395470586,0.229403872101486,0.186158958030307,-0.253097327233522,-0.0611011023302839,-0.0996319269902417,0.0373761504525675,-0.159886971427466,-0.218833024606058,-0.258468970381028,-0.107749706480346,-0.147250845806939,0.0622448716463577,-0.0137866747004905,0.157330143594563,0.00984564478994976,0.00743067811732732,-0.00560508016412399,0.14403208362473,-0.251912966049262,-0.0730664393558061,-0.116481892587928,0.22944821728815,-0.0766645135128337
"ENSG00000095917",0.328099408298444,-0.269659328587693,3.51025607069325e-07,0.102192142395579,-0.264382450975568,0.192697476011265,0.410389639859255,-0.44859405524484,-0.00479223237438405,-0.171637297665498,0.143425567746482,0.398911921776232,-0.564354933777246,-0.383196180132121,-0.00852678938818852,-0.069114757157978,0.023200064412745,0.504310388284396,0.413188953449707,0.0271382871845533,0.0636040297428852,-0.548719525117667,-0.37785500223183,0.331277650340065,0.0921197758516835,0.175486859848069,-0.292057969452931,-0.00885609349058853,0.099653103329528,0.267986019829805,-0.269125480552109,-0.00487154571993741,0.225720942096145,0.33309367258349,-0.230723151617488,-0.276554874855342,0.134024416076306,0.981053847763242,0.291043048986532,0.154951891312126,-0.541646151362084,-0.212292155095099,0.103315323298394,-0.630511957463898,0.171478348267675,0.0811752694047602,-0.158605254561009,0.399985476779962,-0.0356521819410738,-0.100244175060377,0.162338493346843,-0.00579809042784032,-0.198216047832852,0.0867940479943356,0.324217751783527,-0.288599119104595,0.00911126551747342,0.465056007796221,0.116842952039445,0.0181743952925142,-0.362864830710932,0.379227342531945,-0.265654187542702,0.343568598443678,0.166856022332183,0.0377787698141959,-0.854437147961264,-0.115323087545676,-0.108687755569525,-0.386684420920225,-0.197062095669599,0.453977312603139,0.202120642215421,-0.412562658126761,-0.00460157837984535,-0.134368112794345,-0.366397828118427,-0.992090237660973,-0.286175277469382,-0.0801704899638201,0.319732343140874,0.315189012863717,-0.138609365511201,0.226495551957248,-0.490891347903137,0.662447853253488,-0.206753207623466,0.512358700300406,0.513976940198161,0.358080617904372,-0.190964987898676,0.209622418803518,-0.269903835196452,0.163933828314259,-0.43150092639617,-0.577952183089643,0.168500000235621,0.412661850217789,0.393411125364008,0.103486595357415
"ENSG00000099377",0.0861555411087097,-0.0427048106231303,0.119842694981115,0.097749141035862,-0.0702460998501331,-0.00537418463251606,0.0695489930561813,-0.0780365089842613,0.0539002058688437,0.00532113439140259,-0.0621344120764905,0.106009245065094,-0.0371350405132954,-0.0559934615181776,0.0674638399638711,-0.100361782635317,0.0522084108439514,-0.112834137110731,0.0486477250201379,0.104238146992436,0.000639886879266739,0.128476381775262,0.0029731597240882,-0.0230195607628658,-0.0321402126337322,-0.0324769955236059,-0.00134649264634317,-0.045147571952116,-0.0551741656152508,0.00310478776306155,-0.0508517980995878,0.0407525407303925,0.0624894578124516,0.118137289068389,-0.0426802531036422,0.0559775021522682,0.0595042152175261,-0.0316048545445994,0.0623327278490722,-0.0271124525154769,0.0917563031114978,0.0118559246530256,-0.0508020469732404,-0.0698168406627345,0.0145735057635622,0.044575750130051,-0.120226763493365,0.00575069213765127,0.0829560243552167,-0.000562149573184463,0.045999229561461,-0.0516553888630053,-0.0687464823307339,-0.0716702904170272,-0.0491448899167032,-0.0662691836452338,-0.0938195876869526,0.0541183222121799,-0.0190758239058069,-0.138965800638347,0.0228443630384154,0.0271235003213373,-0.01282043004043,-0.0215948876106648,0.0442465469149505,-0.0383376264124877,-0.130291312474904,0.00757892871845376,-0.0705245136311997,0.0825886449357561,-0.0194344336761977,0.109129212933418,-0.0808431497243376,-0.0592641681158479,0.0439950565611842,-0.0143677264220491,0.0740444875440238,0.119312374911791,-0.0536837354133307,-0.0336016152280822,-0.0920066018379928,0.0279278040268868,-0.112020334626941,0.00346023113453608,0.0759747392699708,0.132175009366287,-0.0403207784241213,-0.0252129813992418,0.0688480355525399,-0.00309759002387869,0.0475189677854561,0.112082443676695,0.0873090951197006,0.0875534834965057,-0.123301650538193,0.0186825532180027,-0.0297066578106912,-0.0772790767203679,-0.0239868379513745,0.0652823386255291
"ENSG00000099785",-0.0476915353622814,0.0225267070647996,-0.164114130438738,-0.0992004685137508,0.000123657967414343,-0.00266082279915282,-0.23479338743815,0.116503035272537,-0.156098413110621,0.266737733437354,-0.0615819071484221,0.0119901970101689,-0.0647937731490491,-0.0881879099798387,-0.123905213314621,-0.0760925413966596,-0.0758388871257666,0.0593753181815417,-0.0894077644101507,-0.132478874746414,-0.103460553996637,0.0511506225289358,-0.0325765554328218,0.148341757597789,-0.0861504176906626,0.0590658122891118,0.0536120387043647,0.087191556516354,-0.074488851768643,-0.103069195951339,0.155444813787319,0.165849717730061,-0.0111552131630484,0.177359346745732,-0.192178348467571,0.0715386197546965,-0.0642696169315751,-0.0284641470076892,0.087637818495709,0.167723459552929,0.054816569188408,-0.125414663299249,-0.119970952459349,0.0137900191400991,-0.0561086922127167,-0.140725219815464,0.0269636823292787,-0.0408632046661106,-0.0864679592390519,0.193003132186741,-0.0240692875568853,-0.0908169992071313,0.147523810058042,-0.195799767381492,-0.136609441850484,-0.175404058891769,0.169254836899916,0.154122477936984,-0.1679414075821,0.0960066557729474,0.0495417938785091,-0.101630986986735,0.100930707829494,0.17305030814327,-0.120753883711854,-0.110747406835424,-0.201888301598773,-0.142439931996366,0.106708528148109,0.0296867057443855,-0.134262478707393,0.239155614052233,-0.0773183202360374,0.0147727827042237,0.0303938217234922,-0.107591980175829,0.0639650030395392,0.0571579528655637,-0.179245196663862,-0.0201647004056288,-0.0504061747670434,-0.0208577492779449,0.0545207829762341,0.0366492596704049,-0.040749466691284,0.209815756774496,0.0360088675598576,-0.0494335447502962,-0.0562474618049893,0.22660273385441,-0.0655504021788884,0.0249191301936918,0.0212040036329468,-0.00470328774117986,0.0124408475212542,0.0217335673679201,0.0661888265477584,0.00396740542319457,-0.21486253403863,0.0243159751935264
"ENSG00000099821",-0.194998217231973,0.0169509297533152,0.0541666812613089,-0.177621240833868,-0.0855329582399766,0.209305018170842,0.0228392889928407,0.0397193802167269,0.11464986803248,-0.0519881043489723,-0.039422538477995,-0.0880814184716117,0.145442258949453,0.004521762380365,0.156043851066702,-0.0555284244100808,0.0840063232973151,-0.144758824799347,0.0246511455696502,-0.23357189416981,-0.0218504730459966,-0.174416250038644,-0.00418817367659076,-0.0451684696046871,-0.055449195374946,-0.0560042070064843,0.12760187596884,-0.0345660238719555,-0.0829728283510801,-0.146093304551111,0.0456156729127893,-0.0254369985660975,-0.00560911337010414,-0.0845810445407765,-0.13311497158811,-0.0208732217313811,0.044198917336226,-0.0109931772458484,-0.00458936660048311,-0.0613695754228243,0.0743898089821329,-0.100699577619267,-0.0905798109424403,0.0168354107582475,-0.0382276079272127,0.156443568472393,0.0886497441130024,-0.150739628367132,0.212061333745891,0.184205002367394,-0.0142557472743374,0.0636928045986121,-0.0139526346316117,-0.0967216927547774,0.0730155767264074,0.106663985812814,-0.05880243763427,-0.0868081361917414,-0.140783593786068,0.0773341774584606,-0.0264870231780709,0.0716241755100479,0.121315175683989,-0.21066538352097,-0.00850459877403837,-0.0801527269220954,0.141306034986101,0.0753731100396151,0.142436293533027,0.0729108425076083,-0.0677669039207658,0.0237621901898762,-0.0741234979953483,0.0793602349101333,0.104547197223598,0.243122149845909,0.0158322716810697,-0.0290382245521021,-0.033212469111792,-0.035934084902261,-0.00701338135222942,0.0584647105610547,0.211551541490451,0.165517604437584,0.0208188406444458,-0.180678409983604,-0.102934128186704,-0.121590484363173,0.215307212887536,-0.0586090983847863,0.0351607445273075,-0.0146101659632639,0.0270201190516735,0.0728188376850664,0.163294804799199,-0.168347834535548,-0.0773373245036786,0.0165703773299074,0.226733615510708,-0.0630719092480735
"ENSG00000100031",0.125513008408924,0.125194756866837,-0.052415335286943,0.0673854556381929,0.181574064867346,0.224257173433809,0.0421034172734391,-0.0339369562369875,0.0384421432559774,0.047011489706079,0.0144473489184706,-0.042672854628516,-0.017580785631809,-0.0694975387218007,0.0656884175506881,0.15569603405811,0.0567873433111755,-0.0221112157984026,-0.0724557239314578,0.0291487740583656,0.0180136334511028,-0.0292018908240646,0.100482054715121,-0.127742844174398,-0.0361335264321898,-0.00196206195231852,0.0827629494313832,0.178398093047953,-0.0924740445209649,-0.189646609121781,-0.120989189090787,0.106853549251848,0.118913228326398,0.0547528344185874,0.127802598739498,0.168001379246003,-0.14065664860032,-0.111723177127106,0.11302082430598,-0.107231534091092,0.0117303117778312,0.0784585701469844,0.187851534442292,0.122253642546835,0.0986192389032319,2.74650292284815e-05,0.097452847715432,0.179506950502665,0.161081464805319,0.0491030187922919,0.0945928499061396,-0.0707365073826079,0.0771047979291775,-0.107665916715458,-0.00787620799520494,-0.0877982133078139,-0.0937224386161101,0.0664435942847613,0.0260225219239842,0.0302750281493003,0.00599579245042756,0.183108136525948,0.0506411003506434,0.239368061738356,-0.079143776667778,0.0801864919384678,-0.118623917176263,0.119887033924371,-0.134779299013667,0.00980473910613865,-0.00713598189626346,-0.00151531942847049,0.0784213409846905,0.0397712146554989,0.112772227009828,-0.0812834108617953,0.0715945361100861,0.185463327900565,-0.0769548539612998,-0.102540626706265,0.0606092902133754,-0.105348583636037,-0.140565616733272,-0.0665895317644467,0.0913153129209529,-0.183973172774485,-0.0707751011543366,0.0385877713620653,-0.102226264499125,0.00965030303865109,0.0776670562692429,-0.1195684399337,-0.051137163690091,0.0102698995740682,0.0177452982825692,0.130924644186858,-0.122510638767664,0.0640418081247363,-0.0595316211417115,0.0300733430256361
"ENSG00000100075",-0.0109311062899822,0.0480557163884564,-0.0559636881731712,-0.0154440573028018,0.0865532202187097,-0.0439535914279185,0.0247174223365983,0.0737785144046008,0.0605332428799597,-0.0252172170288672,0.0276042516404123,-0.0336175725576902,0.00791726375853136,0.0115863926698714,0.0549862126611192,-0.0595154096074457,0.0414126153412882,0.0856195897426194,0.0758379288455631,0.0593955566046429,0.0409405455656136,-0.0352223184409458,-0.0723645653529625,0.0918007974015111,-0.032258741542912,-0.0240423301283607,-0.0371623067050576,-0.117592130478445,-0.0209356071568189,0.0514359835965506,-0.00290717509546079,-0.00128568643397878,-0.119119282364377,-0.124466085508726,-0.0634338800113626,-0.0150203910175805,0.0737393930450295,-0.0138537880446722,0.0043134441329266,0.0185559357728497,-0.0918657325509275,0.0460950564746402,-0.0472332215105174,-0.0070563789166909,-0.0728132257305712,0.0164120488330474,-0.0632802775344254,0.0608829637462671,-0.0230406655698132,-0.00360111399788866,-0.0440999403012376,0.0127447936430951,0.0418959456725591,-0.0901678444682552,-0.0321349929205969,-0.000291130525778127,0.0580983273729397,-0.00220761424852015,-0.0238832270413969,0.0144325509324085,0.0445306601440928,-0.0783804634676638,-0.00218859378430412,0.0266926466131704,0.0120642706079026,0.0351844201985686,0.0104865104658186,-0.0360514275608891,0.107311780460569,-0.0282940531304994,0.0504079311822156,-0.00124668640830167,0.00884890145203289,-0.0337572863347658,-0.0790190681864338,-0.0471014225148669,-0.036128809979228,-0.0250858547213342,0.0203718599810943,-0.0268243611853335,-0.102621997305317,-0.0842694614899145,-0.0115413300241423,-0.0422304779980079,-0.052031562122541,-0.0595477222474992,0.0203081937828285,-0.0249676497439258,-0.0870225253140494,-0.108013292436332,0.0394991949990644,0.0974204060044054,0.0565120320150511,0.0680783639713667,0.0392675715177696,-0.00775217381202129,0.0606323428366341,-0.0255466536729074,-0.0166262224572415,0.0216028540383751
