"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000111684",0.172303525159814,-0.459557294418714,0.205382165607831,0.140154180476759,0.00402015642555472,-0.338160899923185,-0.238281520730797,-0.0908152712696338,-0.221751668997926,0.105461326942758,0.281945462884845,-0.0365451610661294,0.176890438403559,-0.00759917384297221,-0.0422672517920685,-0.023357473251737,-0.0382519415671981,-0.293999997663607,0.118472480197853,-0.042878277030545,0.246493779132393,-0.0925590367563432,0.355240157041048,-0.0759384366472149,0.585212724984193,-0.158841223826733,0.22545591562654,0.234739767015639,-0.384951935414946,0.422724315470466,-0.418013396485522,-0.0603946026055962,-0.200293743322989,-0.369555208315428,0.0676942363268957,0.0425597172326023,0.136123385656783,-0.244029879071895,0.0358825961343587,0.0347569003803122,0.203027347649774,0.00415834127236263,0.368311728722953,0.150713919966364,-0.0908804124547705,0.229868655028486,0.0516206585790384,0.285357202263455,-0.163803052731323,0.131710445901478,0.121508417672616,-0.0920412710865708,-0.150025354804296,0.147735599933749,-0.0291635964109711,0.187288661517231,0.267222826654799,-0.0237894285381274,0.207101770226298,-0.0813716450089686,0.0722312051439116,0.304927479015203,-0.372070588511769,-0.176412603925536,-0.165921912480236,0.272670171717038,0.153740794596081,0.232271359587646,0.154653309669115,-0.0753319860664828,-0.145524084881298,-0.258427255216723,-0.611213651766981,-0.0506811642995061,-0.24740612019029,-0.357748058976194,0.0489992969590292,-0.0151571311812444,0.210204333923763,-0.179624058652834,0.0275001274931649,0.305163431741934,0.211488047143363,0.175974837893901,0.0225196413996311,0.117128784389671,-0.133016450384355,0.268807662341883,-0.184270675770359,-0.289882968831361,-0.173614584439758,-0.186167651187512,-0.0685177767956255,-0.411059766724913,0.183294333380612,0.141189686698644,0.172000008834392,0.415206579748182,0.113078241633782,0.445494543982289
"ENSG00000111696",0.11314653437063,-0.0493688093891344,-0.268341118487774,-0.102522998527233,-0.101932992647716,-0.109999031833739,0.0670789508534772,0.10415662651366,0.0901693190629463,0.0478703878410624,0.0611389051678495,-0.0133107620675573,0.227778488117018,-0.248511208056614,-0.0248475720361822,0.103573248289599,0.0680925806928267,0.0892320976370544,0.124269016907619,-0.228355454385102,-0.0227475532872375,0.00383499283253928,0.0782663365177411,-0.00770327026294546,-0.133649884444547,-0.00131979186266715,-0.285827064858524,-0.124606058066877,0.0223461686838816,-0.0276381486406189,0.150820228564192,-0.153765104280261,-0.231538475579854,0.0200322617063003,0.106127698564648,0.125098188389609,0.2549817779304,0.187336540621134,0.17481064144383,-0.069050293548344,0.0453452471745339,-0.0291900707754932,-0.181245444124663,-0.0779248401157919,-0.203287345066892,0.0123195289027364,0.0359068703303992,0.0570431010337942,0.199823141867776,-0.0757836354190205,0.059352605777331,-0.0287024036293858,-0.129332818214795,0.0959188176339289,0.183990319272155,0.117897715222619,0.0386280648749731,0.210478980082458,-0.136737230573714,0.0358741181223095,0.0634349374619218,0.173036984981234,0.199925066208639,-0.00190498251182173,0.141360767756273,0.0280315559555424,0.141403261128468,0.100921043713637,0.0586038496478333,-0.206078278513865,0.0682296058383179,-0.148245667136542,0.0558738658985688,-0.0870991229784162,0.117562309565599,-0.00847655643514453,-0.10918766412483,-0.130047965338317,-0.119774393991518,-0.241767503839499,-0.0419557259537997,0.157315075920902,0.128704275592422,-0.0741845067447195,-0.0715422314781433,-0.0432557870271739,-0.116554556855255,-0.129463207181199,0.00536042248257117,0.020930950236607,-0.000754244175439488,0.0599647155006494,0.0773966012832142,-0.12748290360134,0.0205498487390682,-0.245953342603093,-0.0506365596199297,0.0974941579831084,0.0689623419865725,-0.0707536424237419
"ENSG00000111713",-0.143913699923155,-0.161049720698756,-0.0108303292529214,0.0574127902803567,0.00598814705324676,0.118508919305727,0.138182205269272,0.0751990238176295,0.128990397216756,-0.0102554785799533,0.00386487401083617,-0.1170358459842,-0.000733912734608636,0.120773011366708,-0.204103995538915,-0.0809848801671982,0.0829274942499121,-0.180380900640448,-0.0218815244847235,-0.0312591170026372,0.0855237051987494,-0.0684190284807273,-0.0224314617617859,0.0457044989703962,-0.175241593830795,0.0278642475670912,-0.0950463727285676,-0.0273526872841104,0.0718697230932978,-0.189456660712828,0.00989160695589565,0.0824811929939332,-0.143943227308096,-0.0417022383952032,-0.0874902125986879,-0.0168318634386202,-0.109628095636012,0.146907104850684,0.0358437815719002,-0.0130866688511892,0.00395984501725835,0.147134775678037,0.0141669687067339,0.0718674684992541,0.0777727074854731,-0.00406627610922271,5.21310639116518e-05,0.116329886024741,-0.130336145196432,-0.0604018295150254,0.0176271509771251,0.0406905516631187,-0.108712550634714,-0.0599142856548931,-0.0646191660455367,0.125436477793068,-0.164311451008969,0.068396855154876,0.0233218214172538,-0.100857758933078,0.00516923470614595,0.103832036017233,-0.0257292698248885,-0.0673990617437995,0.185798337292796,-0.0416588761613362,-0.0543328562322152,-0.0771067207339038,-0.124662249505984,0.145818825795682,0.0320789030968224,0.00237715672675347,0.0229165395579261,-0.0400296918139597,-0.0288126875327482,0.0682075528965688,0.0481000247905401,-0.051771737748799,-0.0474933269076682,0.0805714947275512,0.0445433367786886,-0.0597786975894279,-0.0425750214181977,0.111699436716441,0.0863236217418185,0.00771588163437103,0.0372874108005184,0.0255606015970607,-0.0353534806854511,0.0685185678298374,0.0615636894721312,-0.0432435944346379,-0.0987589233106835,-0.00981883771418202,0.0888922920216173,0.0268832150353003,-0.0653101447130463,-0.0197156406718436,-0.0045712873584522,-0.0459613149409768
"ENSG00000111716",-0.0616816030790285,0.121415886091291,0.071508256046343,-0.0843308283954744,-0.185518138106619,-0.131830955522097,0.00716445135291106,0.114972687374209,-0.0451238557576345,-0.0875681297749682,0.0306368692287079,0.00178206219077364,0.00479347016049721,0.00848657901410639,0.00793103126585155,0.0507539587404283,0.0295795849435024,-0.0641515885799656,-0.171488302900185,0.0181714737538678,0.134924425109014,0.0731370784392318,-0.116617549050257,-0.0205845270863005,0.0933180174598249,-0.0215237816521981,0.11601495711041,-0.0247370809351192,-0.0868511356046467,-0.0217748667781359,0.066696890390078,0.0778904339392459,-0.0547784005659324,-0.144475899522056,-0.0865400629237344,-0.043334699808421,-0.0764270336179811,-0.0936170206654832,-0.030515583371887,-0.0664645765434173,0.0194619791170651,0.117565386720473,0.0696697056472259,0.00322896859491581,-0.0300633217713983,-0.00740392374184178,-0.157024507653203,-0.0628651943342806,0.0140385819219539,0.00613107944222943,-0.0255173889202695,0.0811316971301804,0.043473021111012,0.0392833634016621,-0.0863348133496798,-0.00600302855671868,0.0907362312523725,0.176063349313375,-0.0491241371421351,-0.13011583224198,-0.0906177446224323,-0.0322334570023833,0.000668916404327494,-0.203524848269833,0.020175058763247,0.0161655262141082,-0.0351749972167037,0.0367285524942376,-0.04764246689012,0.0106159403230068,0.0846144961355174,-0.0183093840330429,-0.145006017093706,0.108006658811042,0.0551121774186853,-0.0162157255931684,0.0178410112276531,-0.0921366382718343,-0.193514583439667,-0.0730523775028575,-0.0896641485432918,0.104399620998538,-0.202942282533848,0.0745978967839982,-0.0521377848659973,-0.0339233202076808,-0.0933369540326559,-0.127116963244773,-0.0763664337781698,0.081252288193243,0.0908175649113812,-0.118504911145521,-0.028864086472957,-0.0298158934196316,0.0211960916165299,-0.118708739703539,-0.068921579185348,0.0804115012812216,0.00230536592750077,-0.0150627475251249
"ENSG00000111728",0.0323207155832859,-0.0820273771673088,-0.0861481113032832,-0.0438881941473763,0.0734234977811854,0.000485245609169178,0.0132459251717241,0.0594922791840333,0.0454020168803115,0.00598144230882793,0.0447881467401229,-0.0448106729194449,0.110985071477519,-0.0418293298888918,0.0273993576875208,-0.0247193501440852,-0.0706092451482325,-0.0352656034395777,0.00700176462610597,0.0103288431011101,0.0536203830672757,-0.0123401732749988,0.0257745341487621,0.0152931880636377,0.0299119298631726,0.008714155254342,0.0594246886443382,-0.100694637582901,-0.0140518564823633,-0.00282064934877688,-0.00884816025978822,0.0741025240568115,0.0317807121114395,0.070776715819622,0.0717712325615256,-0.0118168928295846,0.0719142715622362,-0.0274280387958527,-0.0113401980205744,0.0174395299188326,0.0358580931374207,-0.0303638835672762,0.00206036723337221,-0.0373710748691871,0.0257661714353046,0.0160191461099608,-0.040466070935986,0.00683953842965374,0.0192488690266915,-0.0224022565477206,0.0195540023268357,-0.034349617136999,0.0125807814754021,-0.0244204535233495,0.0557120408522589,-0.0201400124980097,0.0129637129071358,0.00622422776528834,-0.0751192843963742,0.0345719515385477,0.00513637918880734,0.000288134561379588,-0.00415703465907022,0.0851141791908392,-0.0645900728996387,-0.0062505148589707,-0.0264108147902264,-0.0321283022351819,0.0128677296521517,0.0273820877951831,0.0493555549688927,0.0112160154690255,0.0203321730567114,-0.00665286426707471,-0.0399965262756499,-0.0212186775128469,-0.0615664044004218,0.00860675322717311,-0.0299502124777246,-0.013630902329775,0.028289970831883,0.0011485598048813,0.0541251962982944,-0.0730381357623929,0.0288910222924284,0.0451751597888112,0.00592515192564429,0.0262193311505803,0.0362950782528676,-0.038848011617347,0.00361210840916526,0.0344748563002203,0.030757612584174,0.0229112803512662,0.0185670313328444,0.0634078150345868,0.0614287246068878,0.0126667882585864,0.00423471528436919,-0.0353568392942822
"ENSG00000111846",0.221994452267018,-0.15003395785807,-0.0132360670475938,0.0829775937601179,0.026752225343658,0.0551459725137537,0.111854052280666,0.0273872185937608,0.0711423209806629,0.0683269615135035,-0.0839681827350244,0.0464686330731903,-0.019783332041719,-0.0465518287990348,-0.0618867418035237,-0.0697812814877248,-0.0102801889240201,-0.0761001120995959,-0.163979317855621,0.180995970650595,-0.0212536138270557,0.0407978918021566,-0.0866221749263401,0.00614717497681243,-0.133173484395296,-0.0597815739418708,0.134005703528054,-0.0242254560397742,-0.131782974510855,-0.00465626874363106,0.221812685514085,0.0092386654613242,-0.179114519925039,0.191569281137231,-0.169426376701852,0.0233655979916494,0.122961576816304,-0.0769739882723361,0.0178858986918747,-0.218575630474767,-0.0275072339221847,0.115682708290461,-0.00237146166628211,0.00161433809919625,-0.343010291897585,-0.0239637775235902,-0.0797415346575184,0.000448658368816705,0.0132137650351138,0.0753544584932951,0.135366905723134,-0.0820619467313986,0.125338755476336,0.00516622671164964,-0.210471525371154,0.059656466878029,-0.0433501541389313,-0.012590289079775,-0.137168295563843,-0.190232389941016,0.0585644366567245,-0.146623722512312,0.222903798750754,0.0619973684364279,-0.0681340492878699,-0.158419750047907,0.00338116351521592,-0.18752468857862,0.122327824248095,0.157824229994391,0.300993973994146,-0.0777363629561827,0.0433245032160039,-0.161887576420665,0.00200470166185041,0.15448177248892,-0.0202339653334424,0.0505922518140848,-0.0654270351032757,-0.0178641295094831,0.0896030854357597,-0.0325737384249248,0.0595575007211477,-0.1247610007339,-0.0992037795077339,-0.189136129875701,0.145193413478413,-0.05955953739689,0.0731185847855772,0.00207752911855884,-0.0199477988179582,0.108319434374702,0.243793057770372,-0.111149843642873,-0.0870804595423806,0.116918614426631,0.0129163108661143,-0.132952535005965,0.0819418407520776,-0.133214251630085
"ENSG00000111880",-0.0145287051838442,-0.0329529453094546,-0.00866757079733373,0.0188009120668465,0.0536075589237847,-0.0711288395757906,0.0205722245389204,0.116945082514437,0.0553896678189626,0.0238441804488446,-0.0409868859953088,0.0297764949150742,-0.0887737126736516,-0.00788685390686423,0.0386930906242261,-0.0568440771256783,-0.0701050059183042,0.0415184291397593,0.0322032138362171,-0.0159664305285567,0.0642901242936084,-0.0300937117403803,-0.0201661447068716,0.057331247110161,-0.00369639941212405,-0.0768881001441423,0.0441868960517224,-0.0366647448092258,-0.0183961691899356,0.0426542458967581,-0.0565416933478418,-0.0258550737412076,0.118945952186937,0.0682454016226187,0.0170895958012751,0.0512168637817963,-0.0701705242668183,0.0202112116676142,-0.00729902950228104,-0.0114489521949093,-0.00447081783097574,-0.0195280847897682,-0.028967061654226,-0.103293579441108,-0.018356476153425,-0.0169249610347867,0.0254802485678471,0.0803899067119294,-0.0320516746466562,0.00884239698801224,0.0673203217298688,0.00633820658405888,0.0305612437270732,-0.0454515427898471,0.0608860622171488,0.062047405144172,0.0867916111331254,0.00393708683925878,0.0628294307926781,-0.0506930130348482,0.01569239422876,0.0536022802284675,-0.029330312548484,-0.0185750162979808,-0.012834882643197,0.0634158667554711,-0.0521688977794013,-0.0494949084394021,0.0408413261167116,0.0218940741322007,0.00215312621009785,0.00698122497405783,0.0399430074613578,-0.0715626053592321,0.00103237303028591,0.022417065081953,-0.0107237318416841,-0.0524173394637701,-0.00402773204944431,0.0931846126850098,-0.0724781907104296,0.0533567845598989,0.0131540960027592,0.0269517908678894,-0.0284689202043646,0.0368374781806509,-0.0642099606833983,-0.00903568046704341,0.000635049483807564,0.0625374651159983,-0.0594459197208888,-0.0624711919002296,0.0100354635442473,0.0399399241072824,-0.00251128490101319,0.00234584945378535,-0.0215271914126276,-0.0478891446111177,0.0759948112985007,0.0671149018191143
"ENSG00000112293",0.165710155348186,0.125511230798179,-0.417265660239244,0.192513382306752,0.275606477015733,-0.104279098583221,0.121739548256018,-0.20255540764082,-0.226282513011824,-0.293907160377673,0.0906524494358514,0.15166290012162,-0.171139539160152,-0.00432765632003547,0.101020657443456,-0.297162794523101,0.281738909395326,-0.0783960090684402,-0.0587891150407462,0.00795978210905901,0.0461998717040712,0.177036839262837,-0.223703471490064,0.0438386480622165,-0.0619263460948793,-0.010835545033404,0.0440723568599621,-0.207698284402075,0.0683475305514973,-0.16258293927634,-0.16683491591562,0.140372311352149,0.164121126738317,-0.112451477370663,0.0215265007318861,0.242216535222306,0.0287932395957713,-0.0630129641346243,0.197904021172898,0.181165903680478,-0.0753197096885074,0.19735665533092,-0.105232261692039,-0.0226509882475447,0.0193642905515096,-0.202347242371727,-0.0630883736613084,0.280008514793873,0.00469838258974298,0.148927732064442,0.0282456699730308,0.169507069571865,-0.0570664072240994,0.398347166843058,0.170723916277023,0.00834886047204147,0.221333881455283,0.275777720479321,-0.141690031122543,0.116607105011858,0.109723183934733,0.363228576021356,0.11335064470861,-0.027907503186289,0.0865696503330479,0.475521109356276,-0.0508954185106595,-0.143124060182391,-0.31489668847622,-0.138201810433898,-0.0739247849215088,-0.0308848596202709,-0.133648572089216,0.0645910090576877,-0.174894963124195,0.0638576888935589,-0.0342710827901999,0.102895160421326,0.0685371024020954,0.131948738868805,0.238119920523936,-0.053912406473575,0.0797371524359947,-0.024698857302221,0.0845549784696959,-0.061803427030179,0.226343488743613,-0.111296924381255,0.038912472652704,0.445720081572605,-0.0787837702721644,-0.136991342834747,-0.106017968829341,0.155294328522553,0.311303515287564,-0.169515608061572,0.141630632293191,-0.0460062947684978,-0.0144530987859559,0.0624370613760628
"ENSG00000112294",0.0999618966855748,0.0320010439950601,0.197449581870535,0.193236013479323,0.0679295739683593,0.0610667682187497,-0.0194806647792051,-0.0161218589376095,-0.0281080109205382,0.0535579261779995,-0.0276768052162956,-0.096069015626648,0.0485073160902379,-0.142048714629653,0.0399422842291648,0.0405806379051324,0.133177004626013,-0.0330115128791216,-0.0454506107093198,0.160498598485196,0.0690207832400009,0.191997452005084,0.0885043784315367,0.0974640340781183,-0.111916726504093,0.0353781940781062,0.00790558920135945,-0.180659154116633,0.112859031657571,0.0904870631810212,-0.0258634420203633,0.011853742276756,-0.0632851945241845,0.0679711926568433,0.073944166195695,0.00548367297366846,-0.0194163338813968,-0.083095439651238,0.136862606629543,-0.10990712436755,-0.036523791193202,0.0120044718607595,0.157092602479522,-0.0347541763896852,0.0786749283159168,0.0865322626707796,-0.0235653468188535,0.175160469043111,-0.037835209914948,0.0567394881246781,0.117368188849101,0.139297842496147,-0.237614678209855,0.0858773087934172,0.055645828895523,-0.107783622481889,0.0557967695321541,-0.0896488189631641,0.0860660862522209,-0.114903452544261,0.056563218843504,-0.14912660460397,0.127201190098865,-0.0607618837702761,0.0271402083330271,-0.232378510083721,-0.139940110919063,-0.00745257368971012,0.291415667377601,-0.101690166592184,-0.146991004689917,-0.0534108644602963,0.12957153532669,0.0745548323699464,-0.130335960348953,0.11004388403219,-0.174424331567099,0.0963024931001094,0.249898670596159,0.055703163902977,0.218392555076912,0.0588901495033818,1.45404216541904e-05,-0.0402704345172842,0.110307039080601,0.101636553103759,0.129432235795104,0.033137461810028,0.0190567105546503,-0.197583695753922,-0.187043569419958,0.0112545934205335,0.0416255881857832,0.00514485638906329,0.0585920038258739,0.0544574669377773,0.118236796624639,0.116810187769719,0.061029827709139,-0.06058079234541
"ENSG00000112299",0.0590495582497694,0.101908727021303,0.118674826804783,0.0607136883869541,0.267167567550679,-0.131930509648392,-0.0557484131914676,-0.162505925933501,-0.0159170963733755,0.129663219099231,-0.0340271655835532,-0.0855013442714531,-0.116317888390834,0.0916147450868223,0.0261032680008035,0.039164025459404,-0.175817408129631,0.0886217753399689,0.0602569783600843,-0.0912416154676767,-0.248653042252639,0.0421454510249255,-0.104769927245656,0.092931207768285,0.134109640203014,-0.0335805373306792,0.025786337977089,0.0942047424307384,0.0693730079119858,-0.0822694480996503,-0.0114850336560153,0.0312625057936605,-0.0272256689329697,-0.00697196970451037,0.0459425545948013,0.112181339361031,-0.106636400644454,-0.0852835947634831,-0.170239841038547,0.0461224739361493,0.0830012605793279,0.170809798146109,-0.0399962129532958,-0.0386260923135654,-0.0986568804413362,0.109399709687527,-0.10379290647312,0.0293552792019336,0.0762953068846345,0.051572179006266,0.0730688077957806,-0.00301445745312268,-0.105338348753764,-0.0139697002895505,0.0541383894191183,0.069769196705393,0.139598496330133,-0.0488164113515035,-0.057325955343371,-0.0380515391232434,0.000871472998393701,0.0329020949449879,-0.161527736516319,-0.3182347472874,-0.250300327527107,-0.131316497406059,0.00887342388025103,-0.115981516723862,0.0237898563967224,-0.0329077834643318,-0.00976885542819343,-0.271501672274225,0.0862694780699701,0.0604857069522606,-0.150867259509339,-0.0320826038604141,-0.0965354098289032,0.00391618006698013,-0.106568769957921,-0.139518499488105,-0.160986404260414,0.110501605995741,0.0250214596441676,0.105691334993377,-0.125469215033002,-0.201992996522042,0.000355415801107157,-0.0254128538654798,0.0908683008875524,0.122322923812712,-0.145072443310821,0.00813903302019033,-0.0253657093614084,-0.189821027138178,-0.070509437436271,-0.0320237302721688,0.0427253454526315,-0.218524327325343,0.122794877134997,0.0327231326434427
