"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000100294",0.114308114065823,0.0226348351801998,0.0502322367701562,0.0301457159758859,-0.0390580441342403,0.0257686636076662,-0.0417357866268566,0.0641715901985339,0.0197370388478161,-0.045556669488015,0.0183548621883369,0.0468869127115984,-0.0773063550300464,0.0379670443748015,0.0263380200474203,-0.113651244888478,-0.0289085553948729,0.108383862900789,0.0274732885869798,0.0358667922280696,-0.0385293595813483,-0.0291799329494803,0.0256889268828837,-0.0545905774874484,0.00599214605782032,0.0765449477700934,0.0949509123709389,-0.0492412273098243,0.0609583805905205,0.0456915015727328,0.104966017407829,-0.0462825125143528,0.0358016391419371,-0.0862366227866913,-0.0362559300989791,0.0833354991295991,0.0282829869908738,-0.0822943944354341,0.0131586025230816,0.00563911874927974,-0.021478966778395,-0.011779966601178,0.0890624894392427,0.0635458555019268,0.0358742015614603,-0.0332055575071964,0.13523370743297,-0.0254968846224146,0.0168638229366526,0.0940859616507418,-0.134047664064229,0.0520057500263602,0.0341417198113289,-0.0569675845134455,-0.0119726333468979,0.0123014188496469,0.133367415173029,0.101750511651128,0.0706472408363968,0.00725535679269405,0.0837204173125191,-0.114666848734415,-0.119684600089153,0.0607004521031605,0.106341112680162,-0.00621475044939514,-0.113237666030559,-0.0847688668281798,0.01092566686978,-0.0270009728733438,0.0385873023133714,0.0423109874995786,0.0464584195187615,-0.0187297839766102,-0.18163796643966,0.124841795580544,-0.068051801879096,0.00325764881684823,-0.127105163961081,0.137495656718348,0.0039385374579428,0.00301787931916895,0.0226964081141711,0.0772406653638536,0.0713299063735582,-0.0419007506968494,0.0280837641409264,-0.0358908937593665,-0.0638004940240127,-0.00509376497686745,-0.0461328476224032,0.0424575578845302,-0.033098021515222,-0.0577732260243787,-0.0288207020258634,0.00121920828910316,0.0435047061903444,0.0775417317685987,-0.00807534055797902,-0.0628245175008353
"ENSG00000100299",0.196257828161982,0.198804838965835,0.358491707577913,0.0536827636138692,0.3755722834977,0.248093648821363,0.0680718087328069,0.11369833228461,-0.13409963981752,0.182405362995006,0.287415044219336,-0.0522972138646346,-0.105877744119273,-0.137442387012007,0.391459130860633,-0.234107226147658,0.410458185718918,-0.887490050475766,-0.0450658179906791,-0.0681468999861775,0.322263325859875,0.387759044880063,-0.577342741676328,0.10083485995321,0.235495066418238,0.20843337527623,0.145007365411863,-0.0329593217250381,0.0787237935880283,0.220435732383984,0.65329009654103,0.442257544790192,0.103407255564862,0.244183590971589,-0.340809772893439,0.175626538299376,0.304099534985531,-0.456622735341256,-0.0827344436315577,-0.431452096300433,0.320711568427779,0.278735485594097,0.106462417272742,0.163567841919639,-0.442373797638638,-0.331676721115454,0.294646105819518,0.148384063342247,0.224490190238485,0.172719966243587,-0.0210244798867143,-0.157795434619455,0.207560345108397,-0.1813477802186,0.0673662658338029,-0.253907187105224,0.0672869835973815,-0.189946674323235,-0.263231598802303,0.0101324212795639,-0.265879830628474,-0.183974860408943,0.598552306033105,-0.145132247572036,-0.105314656827864,0.11648528825095,-0.295878243945078,-0.077362023951624,-0.412249309916383,0.0279040783991416,0.0930015819875569,0.222587869349223,0.20395804107786,-0.294687859210583,-0.354785496632248,-0.361175946409588,-0.153821181003403,0.501572197022231,0.13188983320052,-0.376235808686054,0.786166480307087,0.00958829330534022,-0.0613101898207983,-0.0578981503596848,-0.0619522721653192,-0.0407512047749467,0.606707120913562,0.298641037064585,-0.532434529173582,-0.296394962450889,0.375502979126568,-0.204893226821491,0.226873798564555,0.257515874429815,0.173773841919713,-0.0869549688752636,-0.21259534467828,-0.281727775588434,-0.000102939375077283,-0.0657571112686441
"ENSG00000100348",0.0432551918697324,0.0170238989193484,-0.0161353153000565,0.0807240341107204,-0.0122844271425316,-0.0667508723573718,0.0547645384537083,-0.0166597298449889,-0.0337956373811123,0.0427361264795118,-0.00340370410494729,-0.0322745814095662,0.00536172261578659,0.0137056616574603,0.0414778040280498,-0.00955993968433109,0.0270453122842599,0.00854506464616544,0.0109578987224905,-1.13173897853485e-05,0.010367636020895,-0.0142679828569044,0.0140544670501584,-0.0304024124325396,-0.0331255784545058,-0.0371666518844184,0.0211424244355287,-0.0470590364417369,-0.0224692798690171,0.0379628441867134,0.0253126732261348,0.0423397663844176,-0.00384817683953057,0.00637210510745756,-0.0220305879146926,0.0467506410982301,-0.0285515526871979,0.0470430399862805,-0.0410595686339667,0.029217695054633,-0.00497290900529791,0.00924428345088177,0.0397623661475707,0.0331078532658279,0.00338240389468754,-0.0241365294908114,0.0228107488565356,0.0643274096673261,-0.0382590296154986,-0.00709648841675047,-0.0138809138878032,9.43500120087177e-05,-0.0310919628935484,0.0147387675008499,-0.00934733953895158,-0.0165533939886186,-0.0307044022327013,-0.0145728463402853,0.00217894597662066,-0.014727762296324,-0.0447539897939862,0.00311234260151016,0.00703049971179629,0.000433243510111307,0.0245443819182036,0.0160948731070013,0.00595036843843434,-0.0362889871137934,-0.000576661284019129,0.00860224027423175,-0.0548842078961915,-0.0585539836698648,0.0482377035554375,0.0457093990684396,-0.0414993136021115,-0.0125857582244365,0.0714070881392285,-0.0294537949840574,-0.0228777400636128,0.036473964083239,-0.027345964810642,0.0161972603454623,-0.0961114903096673,0.0323380598775878,-0.0327338157840431,0.0088204248344306,0.0283175320468911,0.0304156429901655,-0.0734150671346136,0.0238870280858981,-0.037839156381558,0.0296528073410786,-0.0154283741706313,-0.0238064263199822,0.00780406642526911,0.04906907968602,0.0142401137288843,0.0494919346159261,-0.0999445920500104,0.0267060222725264
"ENSG00000100372",-0.0176552261670903,-0.0816374164033927,-0.0634399761225887,0.128295974680528,0.0628686751007344,0.0354062473317705,-0.146495336433483,0.040004345772757,-0.0294140412115952,0.012461705513926,-0.0925809217033015,-0.0458682934165113,0.133952905614883,-0.117382164896372,0.00765315557444802,0.00335589376761524,-0.207690759164966,0.0658350839435131,-0.00845934971662191,-0.114585367995693,-0.0113810495460423,-0.0177225239864511,-0.0212788391779033,0.00471719097845298,-0.102908662146979,0.0139774199293197,-0.121127113303494,0.0257701851917317,-0.0588317203378331,0.148897223744702,-0.0222625935647642,0.203738034702348,-0.0267392677313145,0.030291107528013,0.0235970323946796,-0.0213546578225896,0.0308855586498961,0.0119972015572595,0.0679690226758548,-0.0475805702373996,-0.00812041901862917,0.0662464021881754,-0.0399260073498007,-0.0168244666198185,0.100729790319249,-0.175294594837961,0.0628259028411014,0.0123641432267274,-0.0182766637303803,-0.0765009625901886,-0.0781948900705836,-0.00168119279342683,0.0845690252066641,-0.0285121013093718,0.0339008792366329,0.0807293137644282,0.0831639637700268,0.0299959602492279,-0.114188477540961,0.122823224943113,0.0779778403883671,0.0284700398747009,-0.0879953876881946,-0.00757547152075919,-0.0261598767065036,0.0118768693536876,0.0615331549431917,0.0543766513918009,-0.00625464805278443,-0.041925533697197,-0.000709825832695122,-0.07625682717208,0.0297304678899957,-0.0830627736892007,-0.0625141342502752,-0.0319074339500464,-0.0419080288477453,-0.0031208287872255,-0.132782381574904,0.0648525121181571,-0.00403228799139289,0.115424898437913,0.0440562182264384,-0.210236068813619,0.00539814723603062,-0.0787340030506246,0.0764908223880639,0.0298396914341856,-0.0656295692349494,0.0247821781118633,-0.0713754397714307,-0.0526500220794911,0.157918325897341,0.0181074867430665,0.0401913522336115,-0.0735335453145885,0.0519766546150962,-0.0564510467083006,-0.0930773772923278,0.0762458256443931
"ENSG00000100412",-0.0112169780331409,0.0285187394869314,0.0200826895505492,-0.00540969471883919,-0.0101784980352715,0.00592866270476133,0.0535029345161326,-0.000382618291853874,-0.033188260057134,0.0125950516795006,-0.0184772361696691,-0.0517616996640645,0.0168136704207048,0.0191483414136762,-0.0405296144092679,0.0463139457033319,-0.0462508476527562,-0.0467665296482734,-0.0397634088430923,-0.0422255646082681,0.00507725539581602,0.0217025249315228,0.0148393615234696,-0.00978883737621589,0.0226522977944884,0.0431545339357087,0.00328558732819181,-0.0262904774116015,-0.0205038206140734,0.0285872178776353,0.00846865378152014,0.0274245142913507,0.059935340454245,-0.00416645971340525,0.00180869723153356,0.0340288693927158,0.0227935230757783,-0.0312536466884856,-0.0179240335254406,0.0089845687748243,0.00958459966831351,0.063736347747975,0.0081382410138136,0.053492660961018,0.0940978382554757,-0.0416849707877698,-0.0344650776713583,0.0108450904982702,-0.0275091733634667,0.0169708433281086,-0.0199777411811614,0.000133517140344022,-0.00445004351832487,0.0449382186246021,-0.0454756103228378,0.014721442400031,0.0257138251700957,0.0056102083963893,-0.00645120223132162,-0.0370226491386854,-0.022820533600909,0.00192750506444946,0.0282592782241382,0.0365130082957609,0.0171055021325662,0.0118005787923169,-0.0357749042174552,0.000437273093081425,0.0216341515398447,0.0200848144763433,0.00354392938855444,0.00980990504517016,0.0675865096278207,-0.0330434664053743,0.00817474981399553,-0.0419702543060223,0.0487234256076591,0.0141884493112307,-0.0117294618150691,0.0527642821709533,0.00942435730505755,0.00452253002273905,0.038256743166986,-0.0165939540422108,0.0216286913176563,-0.00617927602882663,0.0101502754527112,0.0156777994650032,-0.0175618813129871,0.0359297812347342,-0.0560227699434154,-0.00470371873457331,-0.00368428578148454,0.00841763437892267,-0.0364319063358124,0.0340167769025052,0.0407574294538116,0.0108845130817457,-0.00482554895315281,0.00372449150774783
"ENSG00000100413",-0.000390076218464383,0.0180484764938298,-0.0381062748934406,0.0760031858568385,-0.0133323095189223,0.027502770696604,0.0231711605277192,-0.0437517654073142,0.0033162877648482,0.0235050503048617,-0.0746873713721907,-0.0292175633009441,0.0312027064403515,0.0441190088826483,-0.0566013796343033,-0.0612592867760576,-0.0247090482242396,0.00411781002195839,-0.0421040516834513,0.0299992938980288,-0.0353942751222239,-0.0105614065209902,0.00116099790250406,-0.00932722750389306,0.0131458296400429,-0.0692479871835353,0.060601777689453,0.0688713290130638,0.0349675265666064,-0.0521149464062649,0.0742804250567194,0.0311838080664259,0.0146598682613079,-0.00614955130088675,-0.0653101669490141,-0.112275415540571,-0.00213220197093123,-0.0165501905796955,0.0433064671280206,-0.0396135898896853,-0.0132226484000682,0.0203212060040768,-0.0699279692937409,0.0100062059082237,0.027793070120073,0.0565509331409526,-0.0099457547623029,-0.0524650147868977,0.0590934575616932,-0.0127823602450687,-0.0535643727968377,-0.0136816528197621,-0.115506109186255,0.0256973188801788,-0.0611692545371459,-0.0459049809561308,-0.00617687758479289,-0.0480641438170098,0.0330378767592687,0.000744076774090306,0.0680066243159256,-0.0111217076202608,-0.0754064044365503,0.0127520824175007,0.0416909080797768,-0.00357300330753653,-0.00370212694299632,-0.025000342589225,-0.0527282556031822,-0.000464400796100646,-0.0402467288977802,-0.0380047780063823,-0.0511078284817964,0.0453402019125362,-0.0367250346201683,0.0304649239383545,-0.0232097347543181,0.0178245774852643,-0.00359696170802175,-0.00718934047568702,-0.1109067408838,-0.052796883806324,0.0482921485353113,0.013626901922185,-0.0145303105460884,0.0392244694566964,0.0175953139247445,-0.00421218355159821,0.0489795820310127,-0.0333509402371175,-0.0578164805984185,0.0360048696003896,0.0613321648574796,0.0149830823183867,0.0343553083207578,-0.0334229242330282,-0.015935625337111,0.0562259367845505,0.0357404984215745,-0.0688823238606129
"ENSG00000100416",0.0490860405090079,0.0290943480827327,0.0221423621940087,0.0102224811675616,-0.0179900190782707,0.103095854205389,-0.0350079473834002,-0.0187437788240438,0.0381007092088058,-0.0443366449453777,0.0176310270150492,-0.00632359393271097,-0.0109081312200306,0.0634050549306275,-0.0252094516824854,0.0743790593852923,0.0780007344208073,-0.0309502599860443,0.0148522623096488,-0.029722046809104,0.00722996917134602,-0.041987733946821,-0.00171538709913754,0.0517899354756145,-0.0114130665402762,-0.0124449833643194,-0.00325699229556979,-0.163963676843799,0.0540078570484238,0.0491828173192573,-0.0387697402280835,0.0158931732414608,-0.00635116644658995,0.0261109806147635,-0.0553464708916617,0.0590322379564877,-0.0294533674628944,-0.054894721574181,-0.0179353229318886,0.066275497718289,0.0211381555643329,0.0562957586964556,-0.0221215148314438,-0.0980397870412748,0.0426525443105248,0.00242637999789418,-0.0393894039348948,-0.0305011897748801,0.0125754053137729,0.0125919468303833,0.0728058084805554,0.100244089544169,-0.00919488470302113,-0.0139659348479778,-0.00663159630256936,0.0104506080003022,0.00250610172856594,0.0609768055813452,-0.00688245319361143,0.00515588831388383,-0.0484102207141559,-0.0195112348915231,0.0273638478625884,0.0162223736545069,-0.0217981026493603,0.0837837641932404,-0.062280020339058,0.0361366754618829,0.0313089999235614,0.0112765581518077,-0.0135725222098987,-0.0130502298166702,0.0565550955779215,0.0177339296825612,0.0539794560028853,0.0371471711132954,-0.0191074318055008,0.032954758001351,-0.103619422576181,0.0192444745132775,0.0430140342106569,-0.0730849708402064,-0.02900219997351,-0.00340261657137676,0.0353964353167912,0.0568590631223825,-0.0430193910295513,-0.00634481740716387,0.0941653709922235,0.0621034047582183,0.050049075753142,0.109492488311089,-0.0369025531845741,-0.0288169697141688,-0.0149862274323889,0.0969737052852327,-0.128266792129929,0.0152875345017253,0.0436135927329869,-0.0349939131745944
"ENSG00000100417",0.0185995957357456,0.0156279176872433,0.0342156927767091,0.0605638236801627,-0.0557814736956282,0.0830740761224328,0.0105928394244634,-0.0272865905419207,-0.0244193769074886,-0.0484039257206123,-0.0290497027272775,0.00879354558989858,-0.0174443898129195,-0.0474177943238327,-0.0575643367969004,-0.0542216883407745,-0.00434249846705684,-0.0537844433893449,-0.0170892037193394,-0.0191854071924627,-0.0417490508002438,-0.0408021543327124,0.10053757284313,-0.0474073505011303,-0.0136436906460778,-0.0245707794194083,0.00942829908584263,0.0475243212052585,-0.0163811098028209,-0.0155166859416075,0.0485108076628902,-0.0011442328772772,-0.0234547970672949,0.11758865089744,0.0151672386021771,-0.032757174847241,-0.0477424322337321,0.0198353266600582,-0.0087629686667449,-0.0109885687237109,-0.0343378520914878,0.0724161107493797,-0.0137541536066503,0.0175697683055396,-0.0267677215373264,-0.139180761966002,-0.0606100028307368,0.0502466463064923,-0.049657455197663,0.0658904607458778,0.0241010880574234,-0.0476663565505403,-0.107500710716712,0.0359622808082545,-0.00718572374852146,0.0277476604076595,-0.0113601314375274,0.0187645345445208,-0.0161602355419648,0.0141916934771043,-0.00194366154281599,-0.0155734692307546,0.0140773550940416,0.0720890586246767,0.00418515590581636,0.00178852782213084,0.00261992910263471,-0.0560563333935516,-0.0245108879397906,0.0883046170261138,0.0509859209074241,-0.042383766381798,-0.040763237067982,0.0136307081735349,-0.10699730719003,-0.0838525401703778,-0.09473130548384,-0.0139886280976467,0.0311354406761635,-0.00916544302061828,-0.0141888627094026,0.0726083924127064,0.160577583932314,0.00943730531771579,-0.00535033165398265,0.015557223038482,0.00528134448890188,-0.0147444166193863,-0.0522402705957055,0.0167232898287341,-0.0156499049236614,0.0198324149849721,0.010591854747542,0.00612897821517499,0.133028418111559,-0.0141491474369495,0.0134413683239472,0.0952194337373618,0.100829553964215,0.0320500196566638
"ENSG00000100448",-0.0206346224668548,-0.00443502444653463,-0.00316091749285643,0.0174063493471386,-0.0124475479996442,-0.00606969447103689,-0.023589341420235,0.0290754095377894,0.0285916000577859,-0.0236637317302823,-0.0244648155668861,-0.023127221286117,-0.0470731064483445,0.0388335590242307,-0.00561498258920603,0.0222590156054882,-0.0229275318800118,-0.0031033332715814,-0.0520766649939457,-0.011959548337926,0.0162016779927872,0.0835309846333323,-0.00355214317868343,-0.0384275393843321,0.0252702078386719,-0.0508040879733725,0.0128715647499719,-0.017495574167114,0.036297993149031,-0.0365444390945141,0.0017597191999191,-0.00210955398045037,0.0456452463388237,0.000534230667320221,0.0370735483118716,0.0679567609962403,0.0153874549583645,0.00580300886302865,-0.0204778133980321,-0.0240922667354028,-0.0159344104047854,-0.0371491806953675,0.0117176611825168,0.0575515456009775,0.00173156637374282,0.00784192985544825,0.00911716270357046,-0.0215185843431325,-0.0873119057285735,0.021423270813935,0.00772318343736933,0.0106941506108226,-0.0213615375646415,-0.050155874104501,-0.028374850794156,0.0130146551617344,0.0318014567756706,0.0721965737542168,-0.00805615543307014,0.0139820678840163,-0.0491822274416134,0.0203304594430221,-0.00717686115419456,-0.0477184022316875,-0.0559992981326158,-0.014163581734857,-0.0158810556093476,0.00055555590845214,-0.00953220703391375,0.000814823493814972,-0.0383333756146472,-0.0355730992051923,-0.0109638507229662,-0.0523791712762628,0.00906358684077799,4.57908148072697e-05,0.00464445250070483,-0.0386285184529199,0.0373598425486355,0.0320875847210631,0.0146703165975445,-0.00546711585381311,0.0175645400751412,0.047377200720204,-0.00845243954730196,-0.0275576762696423,0.0364298769569387,-0.0413563767349576,0.015655710116682,0.00889530231322039,0.0133711844218814,0.0275364810702833,0.000142846392510159,-0.0196927203781718,-0.0343155408474492,0.037938584073315,0.0255935366146019,-0.038189564935492,0.0240684857979962,0.0110566008542772
"ENSG00000100483",0.0235345690748768,0.105539385653406,0.126734066806484,0.0628045153261037,-0.0675423041955674,0.0832929063845797,-0.0377192112499493,0.0720138012182994,0.0661524252845793,0.0638715255605683,0.0228631011824614,0.0226697956964445,-0.0295264348773441,0.0484644236322017,0.00611092233284317,0.0329210108633374,0.0267403945851092,0.100239218360057,-0.0854005951397027,-0.0270253306501257,0.0483915090424873,-0.0240757332425316,0.0264224142247521,-0.0268301755241172,-0.0554397087375711,-0.0195926276278466,0.0696276252057624,-0.0561767284586282,0.0525438509143694,0.223611916444759,-0.147038332340722,-0.116470308775513,-0.000542492932432767,0.0944866094500316,0.0173531378120562,0.137797415635826,0.0144474906287949,0.0246659057630978,-0.0350476089117271,0.018357336627274,-0.0449516440846096,0.0462053967679808,-0.0130640748562539,0.0604262987478653,-0.0581757230876807,-0.0733500467721062,0.0462515249104256,0.0739174042130348,-0.00820497687111543,0.0441133129906552,-0.0412237696263793,0.00561352652372767,-0.0225078731090437,-0.0881307793241501,-0.0815355216372971,-0.0600227248141987,0.0971117598520279,0.0234081548190173,0.0570692976097798,0.0270995698644983,-0.00182985801268387,0.0697903745910943,0.0223906661357179,0.210093448042977,0.166439223204355,0.0456536915769652,0.00854421897566864,0.0202854173015843,0.0581945997691859,-0.144180438203651,0.0227338084292362,0.0873035354499877,0.187504099975133,-0.0123704576354541,-0.0840802113180988,0.0963646456511588,0.0491408735757243,0.0993496563161061,0.0156976565664801,0.0355302966385529,-0.0630644380377063,-0.0653185918381236,0.0350084956891916,-0.00915927439259666,-0.102151761039323,-0.127051183356018,-0.0890315660762262,-0.0302735301602517,-0.0268888851926027,0.0900737390418684,-0.0177024752140685,-0.193799949880978,0.000428326971656624,-0.0944167448423236,0.101886508364485,0.0332009070840954,-0.0563534234610223,-0.0663485302112451,-0.0218058075781723,0.0822794234770026
