"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000085382",-0.0918836113522722,-0.114270651317616,-0.250369103207188,-0.0260025835279317,-0.0268479612097919,0.0190678171168411,-0.0199850251669608,-0.00201428063809422,-0.0890977635365165,-0.0280771238657933,0.24720548824801,-0.0246253985120432,0.125634097145496,0.0211307584360985,0.0198403847006718,0.0591705237173516,-0.00150533058034697,0.058413342439238,-0.140308422726918,0.0203465583423129,-0.0497530111087696,-0.0832241245716058,0.00150625460746109,-0.0340457440846985,0.0960712860335738,0.219810743614206,0.144983010851226,0.0580230348850713,-0.10861723319495,0.0825593818646554,0.0662443225779016,-0.181702420314339,0.200423042343295,0.0955652415325533,0.0238414215550847,-0.0328177982252618,-0.105149878411772,0.0371149362003865,-0.0655500472840868,-0.00268922169959564,0.0789623401816973,0.141436477931097,-0.176583986741228,-0.128273242961249,0.0833124820283407,0.0591291809736503,0.0316653972108034,0.0133528040382756,0.0418360701710953,0.16102991038251,-0.0497987185366069,-0.0640303023823368,0.00400849000659817,-0.0470468691566614,0.0205537251836008,-0.135594611443696,0.0366428834888358,-0.121711488346681,-0.0611016226034928,-0.019586658627702,-0.0656345640407031,-0.0466450297840502,0.208218268463918,0.0623453998718426,-0.10789627574019,-0.00189093874644552,0.0405102068551898,0.0156475230598394,-0.0520940668930352,-0.0756036736548059,0.0940483210049248,-0.119543909764412,-0.0373291273027738,0.0381636419728113,0.0226231688799799,0.0513604339448131,0.0936393896560092,0.0033308038454956,-0.0624616748544842,-0.054446128874211,-0.0130047255352337,0.157090908317912,-0.0613071164003801,0.0571392226583948,-0.045612322360545,-0.110743038413152,-0.0434246140519541,-0.038604337577308,-0.0386292349432733,-0.0923666446494647,0.0446802019751751,-0.0144148379312116,-0.086543867743063,0.0392738223941881,0.0167106811993231,-0.0371121367507412,-0.137911694329078,0.0599294239323184,-0.0131880663702538,0.0844559018264199
"ENSG00000085563",-0.0497061479506215,-0.00632029050000987,-0.0459572005525569,-0.128806272723384,0.0187926675250054,-0.0442505346497128,0.0613543628054624,0.0188662352875186,-0.151206718878764,0.00116826999436865,-0.0358210364291432,0.0577047875156243,0.0295599729590641,-0.0652923163980711,0.151249040577615,-0.00208008346623462,0.0512844658287358,-0.0543622386504087,-0.150869407813934,0.0788491371188619,0.0929247008536622,0.0590911068442285,0.0626398063486722,-0.0237430162947812,-0.104399943832494,-0.126652356085135,-0.0575450414554369,0.00828228784470423,-0.0378394705337263,-0.104798201428135,-0.0949879244017556,-0.00926034496349748,-0.0991784087633175,-0.0131412555071057,0.0236458032770308,-0.0854899128964169,-0.00546537991903492,0.0270461961229728,0.0126005131347244,0.0364739196739346,0.087151076327628,-0.116179858379991,-0.052616105824751,-0.0956008080796673,0.0913674503753096,0.0115026069548412,0.0246740030235336,0.19673597656341,-0.021583916878344,-0.0344455151180882,0.018627493825603,0.0638620277566215,-0.0883741269781952,0.0176846656546182,0.0443567424152976,0.110518472702784,-0.186116614573727,0.113038037840197,-0.0732528436464755,0.011452895894808,0.0161538889622217,0.00111605390685398,0.0631619703799269,0.0160612870414312,-0.0402369939316234,-0.0731673983597652,-0.0668692271217932,0.00550605904872895,-0.0348884018856757,0.0349076355494228,-0.0447267458477515,0.063090646772344,0.0483839867706951,-0.121220559367369,-0.0128194663254692,-0.0640882619280785,-0.0641647216753403,0.0601734096355791,0.0275215215998434,0.0637988955785133,0.0146650618434598,-0.0372364786707362,0.20785939166161,0.121372753371727,0.0515188360488318,0.0783616455910157,0.129247346671033,-0.0627095831199989,-0.181097132144517,-0.0757187174312045,0.0789151421481585,-0.120789877963655,0.0820939445864067,0.0368210880437719,-0.0244980690459738,0.122627032274663,-0.0808023931554069,0.000372775780276553,0.107411621895168,0.0886612649401001
"ENSG00000085662",-0.103906052481305,-0.180817213339974,-0.0667970569783789,-0.0519656870963974,-0.164443183928846,-0.1515908760194,0.0943974222866127,-0.204997957786788,0.0829260166917962,-0.126406985891387,0.00987690378341544,-0.32158814259006,-0.0662875863632476,0.00648396945126017,-0.199770733408949,0.333525305734136,-0.221674805389822,-0.0102691557138397,-0.0413407530449331,-0.0695401001646586,0.017312233716397,0.064029140336741,0.0309026379876945,0.180671281076246,0.0827114108654605,0.184997442401128,0.0671597386702874,-0.0862160166309476,-0.187017586026835,-0.181612786076721,0.207053890493192,0.253240132452742,0.062475498537251,0.178558832484855,-0.0307311603797739,-0.285084565724168,0.0525504576099176,0.320026428228555,0.164566758396411,-0.0058004181014862,0.134637609245021,-0.127789914230289,0.136352877033032,0.228641579996791,0.12405580952444,-0.172866180876662,-0.201648578941384,-0.239347671002155,0.0330124509795747,0.0014840987409,0.0854960952645911,0.184477711097228,-0.0860085780755091,0.113654815590174,0.0404409277781685,0.114311735050295,0.0695911450082373,0.238846639182556,0.177950466943123,-0.0548607729695404,0.142029589172893,-0.100286895028513,-0.106937171178109,0.11239741333042,-0.0825645596659796,-0.0825634893085644,-0.308286529214333,0.192327979182538,0.00399119191209961,-0.354781777643807,-0.104437346527917,-0.079053413675995,0.121715544007246,0.050736383298595,0.0184497050132116,-0.228483611686585,0.0526710620182385,-0.177584342957222,-0.396625444554752,-0.225659652063289,-0.0355243682715402,0.348418227306434,0.0721167260484444,0.0125741287008662,0.0707598229485159,0.0322658655822715,-0.140533453163881,0.138745689465537,-0.160501514250364,0.146836955810456,0.323872151891234,-0.15736716328988,0.125370795214073,-0.15570434794489,-0.0104431371736667,-0.197265794216243,-0.241175420334159,-0.230104565309435,-0.242930656206729,0.0972678856230806
"ENSG00000085871",-0.0294083076211888,0.0816084418098421,-0.0609949663282415,0.0576426929826056,-0.0235405691369703,-0.0367261134261032,0.0671374185611202,0.0282339476569851,-0.0112317506853209,-0.0336035532115186,-0.0536280455846121,0.0218735794143669,-0.0399162417185397,-0.0887797356698401,-0.0735594067365846,0.0530112282703328,-0.0189646422358241,0.0386697667139388,-0.0932092185550888,-0.000617586553019695,0.0104824422901221,0.0769952769443847,-0.0395646289947881,-0.0515530573380835,0.0206645099303841,-0.0938926591361657,-0.00857636547172146,-0.135431335513714,0.0178716198038318,0.0631979576734478,-0.0660447870430404,0.00348448965671594,-0.0250100553128144,-0.0406634293659522,0.00204317115051501,-0.0348355115106956,0.0355622273250395,-0.00649686872414118,0.045805937343057,0.0419680335246264,0.0221565224158442,0.0207239266491116,-0.00961312814998866,-0.0109205541728517,0.0001670807545816,-0.0388184062348753,0.061591729484071,0.00979697771717868,0.0199048731348742,0.00618315617591636,0.131624335879723,-0.0056778003013865,0.0719204952679574,-0.055292894070452,0.0781266057198514,-0.123658693217622,0.030996311029094,0.0519754841918358,0.0679988072507364,-0.000270062105949887,-0.0580698802133066,0.0244128663493653,0.0651467580686917,-0.0520387422736332,-0.0331720136883406,-0.0639430982408291,-0.00644541378857371,-0.0952988258485058,0.0120205132194807,0.0174936412535853,0.0721311352281506,0.0282797334877071,-0.0268246920946407,-0.0988345417928107,0.0479396106867558,0.0452214948231324,-0.0628789440784439,-0.101786668335513,0.00159178019869064,-0.0286234735138952,0.0725176634503461,0.0129761215872682,-0.0268620006907362,-0.00290155426267433,-0.030497754779254,0.118951464485478,-0.0489845878183354,-0.0041917168816315,-0.00236675612068848,-0.000446440935998879,0.0431809861179267,0.0376929512540962,-0.012951404993533,0.012978407117929,-0.0304675116721834,0.0157932408984133,-0.00595512120190916,-0.00440460523513546,-0.0226799311840649,0.0685046907185246
"ENSG00000085982",-0.111192200758649,-0.015176288242398,0.23184289980543,0.0442833029903066,-0.00561398801795404,-0.0812095637652369,-0.154140226785184,0.0215211057034386,-0.112411042406026,0.0927769548463093,0.000938327876809959,-0.0415671652641028,-0.0452082325134018,0.114774571726727,0.0248971701262436,-0.138202252580371,-0.186936738921946,-0.00385069834734824,0.0606478761621764,-0.0647592367728638,-0.14341183979426,0.110165183021823,-0.0453390218684905,-0.0530922152960406,0.0311770151197562,0.0225718557750727,0.0857067128888689,0.0701969080577425,-0.0075625966047415,0.0233450447421842,0.0976131559576598,0.0280946939001886,0.175479230441333,-0.0132229116250293,-0.181407404125764,-0.114485400088815,0.0273882649274406,0.00796202461812489,0.0480680860140764,0.0201915172202391,-0.011097292237927,-0.0936712580230756,0.0212988497823214,0.0183581788873917,0.088817822845074,0.12359006462538,-0.0393965156408681,-0.0140476526256367,0.03032386631339,0.0249799983040891,0.0839130172244321,0.00262707386031486,-0.0703873290424424,-0.0301436235541641,0.133838657780092,0.0648323642906897,-0.0238852654819288,0.0480334566378906,-0.00362749346342398,-0.0404244268050858,0.0303991706804151,-0.172099307056129,-0.0729084836818028,0.136675105454698,-0.0285876589975945,0.0637858585666746,0.056306948914304,0.087001263929521,-0.0421343718263221,-0.119694583483186,-0.196436262337025,0.0199304699246514,0.164584868653364,0.0676135494230313,-0.0830657022594113,0.122849553732562,-0.00169778821604521,-0.130421912772985,0.132188093700748,0.211582789036225,-0.0674266631600755,0.100461633418913,0.00569745257555133,-0.0713705257851618,0.00831376435097184,0.0403956287268022,-0.0624196442483718,-0.137672093828539,-0.108858785213318,0.0541246335668538,0.0859180598474531,0.0723215267362258,-0.108523773189852,-0.0273096673498532,0.103965170567885,-0.209175734326274,-0.0721043860850386,0.0169847091340792,0.104527705218451,-0.031041571321689
"ENSG00000085998",-0.0324678064364591,0.00107237730707309,-0.0370486103051178,-0.0307569272320074,-0.0147974789641873,-0.0191968715734012,0.0278627739483131,-0.0119232898592594,-0.0143412831296423,0.0218466893250382,0.00315132025553383,-0.0342777986597541,-0.0273293784416302,-0.0613653937374113,-0.0136338876536789,0.00876375311093093,0.00297742726906436,0.0189791020559877,-0.015937289194015,-0.0233536304260645,-0.0431562463330301,-0.00559306226024008,-0.0134188457617512,0.0051491474546513,0.00524457116457235,0.0405257631188647,-0.0362461695983489,-0.0208795809779689,-0.0518107782345952,-0.00772660620500415,-0.0598844927847462,0.0008939741752407,-0.0236864195081387,-0.0106190990050533,-0.00637264096098449,0.00913400677499837,-0.0168122225000429,0.0382819798132265,0.0446487725982864,0.0285234898143479,0.0240683381587245,0.0146869132312491,0.0431170543129085,0.0182617165920511,0.0347114937061539,-0.0529599507860267,0.0127359544404897,-0.00581338866372179,-0.0149473509623005,0.00868015748854833,0.0102079920490089,0.00362849882850348,-0.00402412241667348,0.0237432136137895,-0.0271467590569364,0.0177250972850073,-0.00812508433561158,0.0380175419590965,0.0159139529290083,-0.0462905777947128,0.0351260259109987,0.00448509100607112,0.00291249251138129,-0.0189280908172342,-0.0434749019969914,-0.0177996719382771,-0.0185026382162167,0.0263695906796686,0.0541044746090792,-0.0238215101256845,-0.0500460606400609,-0.0275839034262591,0.0126969866624702,0.00435290458713481,0.0170670847810022,-0.0183888175032589,-0.0431677736188249,0.00901675823257318,-0.0627932668052842,0.0162437189013068,-0.013833868097625,-0.0365266715346912,-0.0212344837977779,-0.0137690544986979,0.0305001403177265,-0.0260094427890331,0.0429823462840823,-0.0354404498818382,-0.0288115649875221,-0.0130424692938732,0.0168244389380669,0.00898105545500471,-0.039843716943208,0.0319066954412491,0.0125782948376834,-0.00916311350390971,-0.00902614803494186,-0.0260657144758855,0.0130297359235671,-0.0097050195941084
"ENSG00000086062",-0.00646099901637823,-0.00557552317114788,0.120218584020821,-0.0538250591619075,-0.0232610635263689,-0.0182034561499292,-0.00418863465100867,-0.073350648896308,-0.0056932496265414,0.0162882982913535,-0.0320096732979899,-0.0152153534059297,0.0436794338666736,-0.0110289519825029,-0.0844783323470615,0.0571276525737326,-0.00995496542346637,-0.0403754008666558,0.0298833786730344,0.029973166376731,0.0562611682791006,-0.0369395200955064,0.044150538374967,0.00811318734047975,-0.000997582142968982,-0.107631628497921,-0.0333290918271474,-0.0489909746318453,0.0897274277677868,0.0255105635999955,-0.0173317283204926,0.0124491317035829,-0.096465403906162,-0.00837126381804292,0.0157442966263569,0.0210041828158082,0.0282350123706943,-0.0866047022866423,-0.061420917308671,-0.0813483047828724,0.0597387113105871,-0.0034540373933048,-0.0687445959867807,-0.108528320482087,0.0236860524579875,0.0359449354679272,0.114976983301657,-0.00262086014010077,-0.0125037927330756,-0.0234589129888275,0.076087054839715,0.222028451273585,-0.0182947380636638,0.0584410658188305,-0.00539532962185282,0.0197334597916658,-0.0571291780241757,-0.0798458059713401,-0.0146448998974261,-0.157010961921015,0.0508098951297696,0.0896424568498269,0.0360011309048849,0.0537634892230906,-0.0463819502489979,-0.0752917299044683,-0.168428295981578,0.0903887915313217,-0.0306792571227919,-0.0273189571373711,-0.0717004303482009,0.0270919450466914,0.0234273670633121,-0.0377552141052196,0.0661365962237681,-0.0567577615690033,-0.080205733383315,0.00843269255093708,0.00262193277622439,-0.0410890497038926,-0.00191063878142849,-0.0928768307415186,0.0226696381471142,-0.0454573614008053,0.0514658563142934,-0.0679105243860456,0.0745154814317983,0.0490402120445834,-0.108644868684412,-0.0548878834718463,0.0843110586897077,0.0119406693267287,0.0290298527304139,-0.0151936868103314,0.0540932552692547,-0.023910175812406,0.0539167687653312,0.0819598686161829,0.00608907513488977,-0.0421655661563145
"ENSG00000086544",-0.00577374103732103,0.0294564854401504,-0.00732656178028301,0.00876301003416697,-0.0791228355820649,0.00792980207579202,0.0887536756400775,-0.0168587791536952,0.0728935452655642,0.0688041352156836,0.174189025353444,-0.0632414318616954,-0.0242678260722695,0.0218703006881759,0.0243079930049066,-0.00988759364093733,-0.0855869333480887,-0.0562846665982765,-0.026848790808253,0.0479586235269754,-0.0704000234915274,-0.066197788066872,0.12212764829381,0.109072381841954,-0.0189833185684053,0.0086942943194609,0.0861649518485104,-0.0165915390463425,0.0525552610286191,-0.000206022618985868,0.0227713050436468,0.0376015688936273,0.077349235019893,0.0310577661594247,0.103844396745204,-0.0414524529487136,0.0191879390731971,-0.0471515553600686,0.0867443118535891,-0.0253634402930712,-0.166364805654023,0.0309094804328829,-0.0897959396456871,-0.0468600027505223,-0.0285144174639445,0.0247511511161457,0.0631074233599941,-0.0220706538384955,0.00247927365484118,-0.011012705825603,-0.0607049148628513,0.00286730318300237,0.0495945383334079,0.0520942798496099,-0.0195300350590161,0.00819392899665531,0.041051874334548,-0.0427992962551252,-0.0621828485258976,0.076793411371565,-0.0286166282438359,0.0703364549542543,-0.0108884910162846,0.0876073922927485,0.0969452140484477,0.0892682891896124,-0.00258364600402566,0.00712116978887615,-0.0754913475304526,0.0172548812996784,0.0196692916935874,0.00348527266004706,-0.0238240964737867,0.00606674139337552,0.00321287694211052,0.0329039895691022,0.0117449281635863,-0.000645942302781085,0.0449507879676511,-0.0179537089967507,-0.110711714067536,-0.0571239103078999,0.0592981049021975,0.051871569152918,0.0142764372214315,0.0400773569258743,-0.00730807700603019,0.0890450826947876,-0.0201655836300976,-0.0933566328941045,0.045321400953917,0.0495555982060476,-0.0437344208703025,0.0530332606349548,-0.0608295122348896,-0.0300848071880521,0.0368419577040101,-0.0756595842802685,0.0315599077133294,-0.00784743093546173
"ENSG00000087008",0.0570592482632044,-0.130860526194699,0.0646433367451408,0.00577621639870924,-0.00644246800753449,0.0450022518218394,0.0802834774250615,0.0140400979515924,0.109572843335152,-0.0540279466627998,-0.0922863640072502,-0.000562946163514917,0.0628712793410342,-0.092931852147674,0.00454605965817987,-0.0167676644387297,-0.032871889164021,-0.0727264534942622,-0.018701041237667,0.00945629989136946,-0.00521268401789424,0.0235812756709828,0.148535760084493,-0.0191724558292496,-0.0310348841637532,0.173821758170363,-0.0531556557170191,0.0180233125792693,0.0851994942305658,-0.00811621136853929,-0.153458819270956,-0.0613361793029559,-0.0208029358036329,0.00661544256371147,-0.0210481415847082,-0.0429612816674614,0.0249748764517671,0.0364289572417234,-0.0477987745516729,0.041771939318218,0.0758084157354077,0.0259618852741592,0.00307034318536201,-0.0101606983813626,-0.047432988502269,-0.0199111938113287,0.103801255379644,-0.0164230702108001,-0.0132020569395444,-0.0672364064472036,0.0542218754516568,-0.0102258365504544,0.0687392216053206,-0.0565909172275702,0.0744206629365296,-0.0130257273918827,-0.0308043790548912,-0.00246471594951932,0.0575402300222924,0.013843597552811,-0.0414228585243579,0.0767118258979545,-0.0459668539528201,0.0201006237319847,0.0053766924062356,-0.0071443986784133,0.0636743129633073,0.00750571577536073,0.047899945900194,0.0595814250473428,-0.104168756906475,-0.0762774690760211,0.0954356827081053,-0.0556689943855502,0.151698785753118,-0.0375380993832318,0.0421359242403391,0.0939460627118381,-0.0382799701725466,0.00318084584726279,-0.0913419735370507,-0.0422384347392442,0.0479374159054025,0.06152751111621,0.00409807008060521,0.00961062273288057,-0.0460184374273338,0.0417807535544597,0.0092349422343319,0.00204836129901497,-0.0197339129215018,-0.0150839905098349,0.14838555841086,-0.028240989087882,0.017211134073482,0.034109403077615,-0.0126515478633132,0.0140973627611035,-0.000387449743027825,-0.0635502493460034
"ENSG00000087053",0.048704362266163,-0.000819693876095936,0.0361977755182113,0.0128951024498538,0.0248846196983603,0.0281112498460655,-0.0117547927795346,0.0170093674268919,0.0289134184362351,-0.0504454506905732,0.0038955895239271,0.00669062639825963,0.00289513739103962,-0.037408644808006,-0.0167581419493886,0.0146447005897043,-0.0309998298954324,-0.0205284297189279,0.0267056819110242,-0.0619364677466424,0.0282038479551196,0.0306307585290265,0.0620881175761778,-0.0502771637258531,-0.0350623265969668,-0.0025757579412704,-0.0269849208121426,-0.0224397934594413,-0.0899069562169225,-0.0141550635027698,-0.0284723165612235,0.0448956813603394,0.021346820405368,0.0344156211887861,0.0190405686938756,-0.00758807075900843,0.0216767066307223,-0.0373238955766937,0.00507748504782174,-0.0110774347647215,-0.0209087456938696,-0.0678392663372779,0.0348776800793429,-0.0968864168480543,0.0107668783337632,0.0220280737708594,-0.0540397953981735,0.0145950903031769,0.0202053802929693,0.029890304758196,0.0504706221534116,0.0547256326306912,-0.0324767742454124,-0.0856823051415927,-0.0352316365549555,-0.0141167881909831,-0.0313587847763601,0.0602691452082667,-0.00318189059405594,0.0157671230540903,-0.0939555238318257,0.0411886623161284,0.00371845038478255,-0.0412224523661519,0.0440308885002928,0.0331034064695788,0.00800284923830052,0.0793070938875448,-0.00261445410740966,0.0201409986031171,-0.00487312283691975,-0.109346014362568,-0.0262696362035844,0.0197803963781939,0.0654399578626675,0.0458361745429201,-0.0537952072651619,-0.0704962633303742,0.10511981332645,-0.0704620761889847,-0.0587417527715168,-0.0218241145726168,-0.0719993956977526,-0.0490673692184884,-0.0117795959487307,-0.00677211463972133,0.0440966570792328,0.0475161793743322,0.0035872619481078,-0.00479656994567613,-0.00871341002992742,-0.00312380183726026,-0.0114759644072917,0.0125596631871123,-0.0416056328696927,0.017563884088053,0.0267819617173036,-0.0228436664160352,0.0357912912899282,0.0165650217593408
